Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1223.004.NEBNext_dual_i7_G3---NEBNext_dual_i5_G3.10_35_ACC_R1	0.0009914347200549122	0.0008078356978225211	0.0005654849884757648	0.0004534895849140062	0.00042778572180147143	0.00047184948713724524	0.0005452890960302017	0.0006352526169240735	0.000664628460481256	0.0007545919813751276	0.0010501864071692773	0.0013017170676276535	0.0016064914445334227	0.0023959672401327047	0.0034461536473019824	0.0048139663629332965	0.00692351912838347	0.01019525370456468	0.015051447842611426	0.021308502520291317	0.030703264487922776	0.0451635234789459	0.06323884721772481	0.08673585008302623	0.11955417530706615	0.16290006846591137	0.21745835391248874	0.2826415147756546	0.3529838081635506	0.4388200230376381	0.5413839448273188	0.6490390675035037	0.7687254341065771	0.9197062540491617	1.0702023725730527	1.2090583130874102	1.39110775957216	1.5824179407383114	1.735030955988542	1.8752785770914209	2.0320299143027696	2.16793358253963	2.287513461709809	2.452253192378489	2.65240366646513	2.8549244039287913	3.0384591665034013	3.225410706881756	3.4377227802010704	3.621046403900113	3.7679770294122514	3.9184217402099173	4.046843748290808	4.136794417253123	4.171610299839052	4.156646979527111	4.08187627772297	3.9175698407467587	3.6839694607995987	3.4021027338977645	3.0749402922209774	2.7098095727465314	2.341061952534108	1.9783235283193505	1.625793209740714	1.3113137885197403	1.0541594900103863	0.8523804925965439	0.6932258441841732	0.5685474201666011	0.46994923725714005	0.38766566346324927	0.3305828914609765	0.2894163186960298	0.25109002280501813	0.21951466296149152	0.19027835466120555	0.1646130473433396	0.14395815734219558	0.126530938151897	0.11196786370842374	0.09803820589165224	0.08289863051836925	0.06765440370241381	0.05433429463945384	0.04085996239781865	0.029871560917210042	0.021438857826076314	0.01455940246302862	0.0099969667605537	0.006418621817244395	0.0037215521806505687	0.0018029423983220811	0.0010740542800594883	0.0007729518835983667	0.0005581410275864692	0.000352510122686191	0.00020195892445563029	0.00014687921778591293	8.812753067154775e-05	1.6523912000915204e-05
NS.1223.004.NEBNext_dual_i7_G3---NEBNext_dual_i5_G3.10_35_ACC_R2	0.0015973686234536347	0.001191600271978631	0.0007160617967205948	0.0006848488466071331	0.0007123896849425405	0.0007344223556108665	0.0007858319205036273	0.0008445857089524964	0.0009859620124075881	0.0011218301481955985	0.0013641895255471846	0.0016781550825708301	0.0019168423481443618	0.002274873246504659	0.0029413615342215207	0.004009946061635331	0.005409020649074032	0.007948285943598603	0.011192596699509606	0.01592594878142164	0.024472788944843102	0.03754183476293847	0.053126277149001054	0.07454570515039198	0.10493059405790256	0.1432399001824544	0.19446035131864522	0.2629893013206952	0.3318872985564396	0.41757602689733747	0.5278495435923091	0.6437193586370354	0.7675851970784752	0.9049570626395987	1.0397180567265256	1.2020290694283053	1.3806405863128681	1.5497229731333797	1.6898232177455976	1.8664205813198977	2.0819551821327966	2.2179995792861535	2.33164225853749	2.4557339318532803	2.6010063459048873	2.815615574549717	3.0124664706358755	3.1601900192993346	3.3344023462737877	3.5091489655119483	3.6758885450180614	3.8289660326539234	3.948847629816174	4.042003597457746	4.07034312010488	4.046233870226064	3.9598768175415606	3.803237381480986	3.6127667796091965	3.345975006542326	3.0115869998650315	2.668626448241869	2.3322408127573127	1.9794940832456358	1.6396878756398219	1.349688356135648	1.112387312758332	0.9279628429291092	0.7794920195188164	0.6508065343686803	0.5522984638105948	0.4838925295531097	0.43163654289550757	0.3922035705668711	0.3529248269329129	0.31532607443741456	0.2850642012744688	0.25690277604857015	0.23011288457177476	0.2068996299668043	0.18117281484975564	0.1529746685060764	0.12694490416733828	0.10478003747500234	0.08656085488818575	0.06871439164684169	0.052641558394297884	0.03886195894714901	0.027502281161737925	0.017941938147573472	0.0111246626316156	0.007481927747785703	0.004893088944257398	0.0036243743249396265	0.003046016719896069	0.0025539537416367883	0.0022014310109435727	0.0021114642723812412	0.0022289718492789798	0.002552117685747761	0.005280496736842131
NS.1223.004.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.04_09_vHIP_R1	0.0006588591546063197	0.0004910365397537667	0.00031855218559975366	0.00029835131529342784	0.0002812582711880752	0.0002797043580875886	0.0002501800091783431	0.00026571914018320915	0.00032632175110218665	0.0004242182764328426	0.0004786052349498738	0.000548531324471771	0.0007350008965301633	0.0010007200367133724	0.0014109530952418356	0.0019190826791009548	0.002769073145067127	0.004291907983543998	0.006391244582301399	0.009503732522576065	0.015195716209658493	0.023686297390717294	0.03493352041203933	0.050896869693338204	0.07256929570582485	0.10181704808318372	0.14217372521592128	0.19326794187302127	0.24920881349053897	0.3199880013046033	0.4060608018536567	0.5008432853309376	0.6128322485699066	0.7528180641403428	0.8934829397356915	1.0289297751396063	1.2025515936831754	1.385237387341883	1.5351185215362178	1.6815157825592615	1.8482910599820868	1.993246289647879	2.125516926674399	2.3042899671460817	2.52536363003921	2.752149477489727	2.966681166229807	3.1830868741690743	3.416680414912823	3.625353851264069	3.789983174695122	3.9638458497692666	4.134361396024963	4.261570938083198	4.325332654335464	4.328886453596278	4.273021723720684	4.119167233728405	3.890215231415809	3.6143210682506135	3.2877786614881583	2.9215026967462596	2.5372759278675403	2.15496202601552	1.7872922012224852	1.4567764386620852	1.1798520311112672	0.9604581482797646	0.783686547881509	0.6471100176535406	0.5419349633602053	0.44942585474893637	0.385841284590125	0.3413791690459019	0.2958448534623429	0.2577413503253109	0.22589390133083803	0.19689011331025552	0.1715302515103142	0.14917099590741245	0.12945339257533794	0.11184289540752328	0.09323012428989473	0.07474166622030513	0.058122565610600904	0.04194166849523391	0.029252414116660304	0.019436345060886432	0.01276384220739696	0.008456395092848094	0.0050548793158829205	0.0027100244472486362	0.00122603743628393	0.0007241235048267571	0.0005609626292756637	0.0003946939275235972	0.0002315330519725039	0.00014296000524476748	0.00012120522183795504	8.235739432578997e-05	2.6416522708272258e-05
NS.1223.004.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.04_09_vHIP_R2	0.0007086530327210592	0.00064027423131815	0.0005454763475550258	0.0005750035572517365	0.0007319639877447782	0.0008252078078396544	0.0008640593995458528	0.001038114530389622	0.0011531152418399692	0.0013069675449965147	0.001471698293830796	0.0014887929941815234	0.001720348480750466	0.0020793371881157397	0.0025657591162773436	0.003168735819557543	0.0039830651817194624	0.0053801684194743574	0.007341396768803254	0.010531889479716268	0.01650260209312484	0.025082587605521702	0.03619725096083094	0.051995862212239466	0.07387241647016568	0.10376483112891474	0.14335615714119918	0.19944386899193545	0.2548042790459317	0.32343017657209233	0.4182684659905909	0.5157579880271206	0.624435214411367	0.7518264754886551	0.8743861526213604	1.028720215515063	1.2005281702945454	1.358302930149749	1.494594313855093	1.6394672371365022	1.8200261244318887	1.9682185277086754	2.1201562244259398	2.285771235487454	2.4605194787272615	2.704307000428984	2.931567055018889	3.1033734557347032	3.3010721112271963	3.4986246847348736	3.68473624151691	3.8693372484134096	4.029803646542019	4.153214950564924	4.208502319626513	4.202186604878753	4.144662938198556	3.9963617504649913	3.79247947563654	3.5364552566110334	3.216162734585134	2.867239697599102	2.5113855366526847	2.1468301732277473	1.7974502415232507	1.502373956578342	1.248575156725767	1.0396095396384764	0.8753310233316552	0.7381305123803861	0.6345801420376895	0.5567728363595201	0.49755057808992775	0.45504693676334657	0.4131633668403965	0.37177709729128566	0.3330700335062343	0.3001036809116908	0.2668886781302277	0.237286873377441	0.20636877669764825	0.17310870606980594	0.1440477154735695	0.11836059710109938	0.09404727101136039	0.07092746581883584	0.05296404387755793	0.03868996908470063	0.027050032209523588	0.01705429469535286	0.010200873918379457	0.006660716882110657	0.004544082165956967	0.003568130182297263	0.003002451007055014	0.002679205764059443	0.0024958262512061865	0.0024445421501540043	0.0027211654831021375	0.0036194142833494447	0.011882370807423725
NS.1223.004.NEBNext_dual_i7_G5---NEBNext_dual_i5_G5.13_09_dHIP_R1	0.0007267050726861623	0.0005540481937146273	0.00032469801120020016	0.0002602738026287319	0.0002448119925715795	0.0002306386666858565	0.0002821780335430311	0.0003362943687430645	0.00037237192554308675	0.00042133432405740264	0.0004677197542288598	0.0005733754562860678	0.0007718020186861901	0.0010191909796006284	0.00142248652525802	0.0020538437692584092	0.0030330917395447275	0.0046217927229171354	0.007105990205432953	0.010453472082806446	0.0161949575506957	0.025032670482529717	0.03621542460636519	0.052834293449461146	0.07574096504913241	0.10515705868286483	0.14464652156883204	0.19588309464572076	0.25220402626306976	0.32217129374002723	0.4075797555273941	0.5007977198777945	0.609518725778833	0.7405859126649709	0.8758947894434543	1.0118994476745096	1.1803494258263278	1.3582620317331233	1.5143219460924764	1.6639974213823974	1.8279351279658698	1.9817170023101363	2.1264975262327965	2.311268733384111	2.531697451495561	2.7620062662335316	2.9828047793021817	3.1992855819123727	3.434466155302517	3.6453755523554476	3.8170583372933824	3.993744306268977	4.161001148078052	4.2850680004608135	4.341051349225248	4.333938916598958	4.26573816092103	4.111964017481792	3.887347725813197	3.614670974550286	3.2872864738526553	2.915715985464198	2.5297673022067597	2.14580030760498	1.7852308970721864	1.462935908851702	1.185145163912388	0.9609411871786497	0.7829860612941971	0.6464093160910271	0.5383441486332462	0.4444535955453598	0.38011184996086295	0.3362892148063788	0.2940849157712099	0.25557083540301473	0.22356231161636642	0.19556355057120628	0.16910581659507568	0.14700702457089063	0.12749164331042145	0.11033161111532518	0.09206219404862818	0.07213965178998734	0.05506981348689109	0.04003449169048182	0.028046434959503007	0.01891494763658309	0.012319197163036168	0.007879080708290572	0.0046514278588600105	0.0024841974825158173	0.0011351545550292712	0.0006609923799432647	0.00043293068160026694	0.00030150529611447163	0.00022161927748585094	0.00013915629051437152	9.663631285720245e-05	5.6693303542892096e-05	1.8038778400011124e-05
NS.1223.004.NEBNext_dual_i7_G5---NEBNext_dual_i5_G5.13_09_dHIP_R2	0.0008711730886900598	0.0007087946727507882	0.0004948675533387322	0.0004716706367759791	0.0005141983171410264	0.0005580147150928933	0.0006121408537393171	0.0006920413441221333	0.0007603433762235729	0.0008724618062768794	0.0010013335649588409	0.0010889663608625749	0.0012732529757777796	0.001627650312153174	0.0021444260644678395	0.002732081284057584	0.0036444933355258714	0.005277298518026324	0.007477139438727407	0.010974718969355842	0.016652808656883067	0.025180252928868458	0.036907582968926954	0.052864484128927434	0.07554075878660538	0.105527928314311	0.14509155822967318	0.19946126450000592	0.2551892791068466	0.3244990883611791	0.4163498569265735	0.5122343115387133	0.6184426827388652	0.7412780882441635	0.8613994545116198	1.010826258703354	1.1782899542402159	1.3351719896717018	1.4735068015936799	1.6228201986377742	1.8069173720677165	1.9611768672100245	2.118453250223077	2.2895395308964885	2.473558092553635	2.7170161754676627	2.9425056690686646	3.126030651890059	3.3301828484060882	3.5350477057476284	3.7237881286428824	3.906086252321625	4.058005436326268	4.1688557682741445	4.2191209090304564	4.202406241929406	4.139595435465405	3.9986909206753087	3.799105939286968	3.532929054034897	3.206003310457737	2.8587699551474732	2.5004484737202133	2.13684840505734	1.7925417273867434	1.495880227618455	1.2428250648353818	1.0374228122601374	0.8719282771959361	0.7320457154521878	0.6271002874871192	0.5508971278608886	0.4924782709327686	0.45113234459483487	0.4099784371773373	0.3683141975954592	0.3305019348805849	0.29854431616263205	0.2660531683637359	0.23635467157547785	0.2061497087755997	0.17300002628983877	0.1433633879457481	0.11710705583188524	0.0926368862933544	0.06964100967414519	0.051248432275055635	0.03682252760819686	0.025698317398769942	0.01643630410229737	0.009638318831823901	0.006310850022655655	0.004577524868383273	0.00358263489135853	0.0031560693701212375	0.0028235802327217768	0.002591611067094246	0.002608364395722901	0.0027269264137103053	0.003495002095454796	0.020272816358259366
NS.1223.004.NEBNext_dual_i7_G6---NEBNext_dual_i5_G6.01_15_ACC_R1	0.0006186947537586346	0.00046508778041166323	0.0003050805165085681	0.0003029470863231935	0.0002901465052109459	0.0002666787731718253	0.00025387819205957763	0.0002709456335425745	0.00036268313151368236	0.0004714880709677871	0.0005248238256021522	0.0007552342856226091	0.0009536432928624472	0.0012011211943659009	0.0017622133331194215	0.002502513607444408	0.0036588327679174426	0.0054039786595538675	0.008083566972384368	0.011633594800847706	0.017474926648403364	0.02678948283774888	0.038301472118030234	0.05501476419025487	0.07854436570475136	0.11012979959922234	0.15037909347649958	0.20102672607729263	0.25949764716785434	0.3307435482084392	0.4194814433389104	0.5138089255550631	0.6245083510137804	0.7661638484622832	0.9040154398902631	1.0360043651688335	1.2081913820002324	1.3971471600886756	1.5548353853802686	1.7060145151762838	1.8743570908136373	2.022801163112002	2.157403540367657	2.3382650843327886	2.5620619107785845	2.7878428272967786	3.0020584187800567	3.2160841349768368	3.4412292892997893	3.647945873681476	3.8271092072190496	3.9986135263911287	4.153374685468387	4.275537031313123	4.333158847189905	4.3324057463344685	4.268104160547278	4.104933019679272	3.8673222327831756	3.5830853291857174	3.2460716296624623	2.8686422287074707	2.489265005993232	2.1153749657157768	1.7451757596590198	1.412138774001303	1.1449394438642462	0.9321489837447982	0.76161750873725	0.6291229605047457	0.5208684460384676	0.42964510474203504	0.3642661367112303	0.31878567201941455	0.2798825725891087	0.24544260910660648	0.21396384672140423	0.18507293515106135	0.16078383249057152	0.14015569602818448	0.12278957431923523	0.1061445520129426	0.08874429542102732	0.07168325422858664	0.056606303108544316	0.04149095024516526	0.02856449675198055	0.018938459755570344	0.011804269215677675	0.0077294175616121836	0.00466794524559963	0.002423576690585548	0.0010688485228726756	0.0006848310895052473	0.00044588690874329187	0.00033281510891843794	0.0002773459240986983	0.00018987528649833959	0.00011520523001022851	6.613633574661267e-05	1.4934011297622214e-05
NS.1223.004.NEBNext_dual_i7_G6---NEBNext_dual_i5_G6.01_15_ACC_R2	0.0009217616991243072	0.0007724021645439797	0.0006593156597903031	0.0007425302576279142	0.0008321459783761107	0.0009281628220348927	0.0010305807886042601	0.0012076785224637912	0.0014274504090605591	0.0015810773589146102	0.001630152634562432	0.0017389717240423853	0.0018989997968070216	0.002184916620146506	0.002652198592619245	0.0032837760531303447	0.004427443346488281	0.006166415070530666	0.00820623957137057	0.011223302169893184	0.017146474569821605	0.02675669376624725	0.03816349479291055	0.054415945862887054	0.07708018838163333	0.10623303582407641	0.14630619895197827	0.20099099197710993	0.25821489709010714	0.33035768600004217	0.42267254690886896	0.5225556688056445	0.6341805838280707	0.7600309276654548	0.8850875322619263	1.03899826523168	1.210448074976438	1.3744811169754643	1.514945224417715	1.6744676084724155	1.8709991514884843	2.0228039150206554	2.1757224739392687	2.3381210958884586	2.5094599528360995	2.744464378252424	2.9699097934556073	3.1444641478119992	3.337733251851306	3.5412953615308345	3.7314684557890545	3.906415412350629	4.049687479042991	4.1654304498045605	4.219603152996845	4.210722661812226	4.143372180254682	3.993972105229254	3.7867208150455918	3.507966848243053	3.1681824419033546	2.815510441437012	2.4667815326835894	2.0997176742066133	1.746953924311885	1.4468372766490856	1.1968478224990806	1.0036384622736059	0.8459147937567799	0.7071171119789185	0.6021194928765851	0.5270684604576074	0.4702243553039715	0.4273603025870544	0.3851128913771903	0.346558928086734	0.3123107868074649	0.2827354652529232	0.25410110876623754	0.22603858592623086	0.19546042178236406	0.16280189269255704	0.13461988222488608	0.11086958251897713	0.0897458769140451	0.06830424887122065	0.05007171711423638	0.03621328601281884	0.024911036660361773	0.015661414054565774	0.009492865276398248	0.006458733016780736	0.004692023093459147	0.0038577434074461747	0.0034480715411687045	0.0031237479803657075	0.00304480079780182	0.003187759209471562	0.0037766625172454254	0.0053556061685231734	0.016389008358735656
NS.1223.004.NEBNext_dual_i7_G7---NEBNext_dual_i5_G7.25_31_vHIP_R1	0.0007230847946698105	0.0005857302594377722	0.0003725939116639198	0.00031891512778013475	0.00031733634001884694	0.00030312725016725674	0.00030786361345112016	0.0002999696746446812	0.0003315454298704371	0.0004041696668896757	0.0005146848101798214	0.0006346726800376939	0.0008020241827342002	0.0010625241633466865	0.001506163524268557	0.0021724119595320068	0.0031891512778013473	0.00484214206386967	0.007439247931188093	0.011034147663640404	0.016877241168166534	0.02613525260035817	0.03822087291301625	0.05490076561102181	0.07937355469874394	0.11126980384004127	0.15309662799983884	0.2083920905511826	0.2700958526255935	0.34816532863351374	0.4401076126998698	0.5363315691748384	0.6517520060393053	0.7983929708832382	0.9421731723037178	1.0770932168078502	1.256296679228344	1.4449112954938745	1.5952276782460855	1.7374306706930385	1.8961619922129136	2.034934278854588	2.1578886909159203	2.3293245175508783	2.5413194017733196	2.756358188799524	2.9593966100521794	3.1695900974389914	3.402985449765689	3.6084630981095343	3.772909631325271	3.944102324644991	4.109589278995416	4.237466351296444	4.303306537305429	4.306048891646785	4.24710958694239	4.090886959175201	3.858855679474256	3.583063560605936	3.2557271789070925	2.8878948911312166	2.507122858863826	2.124295244931239	1.7595873781349514	1.432764102458526	1.1531292141792318	0.9317910639854894	0.7599779070755837	0.6250168140896577	0.5188433371430535	0.43017545889360825	0.36714867267523815	0.32237583055287755	0.2795149004094365	0.24288544555979835	0.21222538723558934	0.18415454083989236	0.15836977912254008	0.13771449884161183	0.120385724373717	0.10506201036265764	0.08869313885362579	0.07131384317736973	0.05618116248542621	0.041886818094726504	0.030410609857925524	0.021664125660391133	0.015022165548653375	0.010183181060306282	0.006662484352634499	0.003913814860232445	0.0017508756272681654	0.0010546302245402475	0.0007009817660117813	0.0004988969325669435	0.0003599636095736174	0.00019261210687711108	0.0001089363555288579	6.157272269022403e-05	1.1051514329014569e-05
NS.1223.004.NEBNext_dual_i7_G7---NEBNext_dual_i5_G7.25_31_vHIP_R2	0.0010390720789457278	0.00093642818056963	0.0007911475859449995	0.0009143202639963166	0.0010753922276018854	0.0011575073463027637	0.0013406872264816456	0.0014843886842081824	0.0016580937429985017	0.0017623167782726931	0.0017812664210498192	0.002022874366458172	0.002307119008115058	0.0026450543043071337	0.003218280998315187	0.003917838644170745	0.004778468253631873	0.006370238246910434	0.00849891478554089	0.011467692153957256	0.017577372812682214	0.027428028782991404	0.03992373905760773	0.056542575773147	0.08024384147663702	0.11163392473694579	0.15174873935922287	0.20902245551618734	0.26892859288227416	0.3457678152066209	0.4455645297554555	0.5487816548255612	0.6637412418698927	0.7933078452215917	0.9188413329355593	1.075685947064931	1.2500858260904115	1.4117389120744788	1.546950929836863	1.690990322859592	1.8709677134091398	2.010411818058416	2.1502080702359665	2.3046034430363944	2.472781522683386	2.7110495935522705	2.926055398775335	3.0897282008520643	3.2910555222638407	3.492926066768561	3.6745094395434705	3.855465894969836	4.015707232567007	4.138009806187475	4.1911240757548605	4.18498597063197	4.124582405142983	3.9816184043478566	3.778694575532108	3.5105350223192047	3.184741709736573	2.8388980959588435	2.4945767701508763	2.1270279197088477	1.7695444878552686	1.4695053189436484	1.2125607959810083	1.0083768159205804	0.8478938703780005	0.7114059100019563	0.6077150438624223	0.5312011237390829	0.4743332457649285	0.43340517564013314	0.390730580106046	0.35110213964838183	0.315031494622123	0.2816216952691522	0.2496441730827525	0.22136498951168854	0.19315370882724262	0.1629479782405042	0.13599211139004283	0.1120902953004949	0.09093459827673211	0.07093482946237399	0.05389120492124749	0.0402127211099589	0.02892347142548625	0.019096502508648458	0.012277789382679382	0.008475227732069483	0.005759112267348129	0.004517910665446393	0.00401100772115828	0.003658860192883361	0.003641489687004329	0.003900468138291714	0.004287356678324697	0.005947029558221293	0.025972064562948913
NS.1223.004.NEBNext_dual_i7_G8---NEBNext_dual_i5_G8.11_09_dHIP_R1	0.0011368129138944116	0.0009187450278957982	0.0006363292411107084	0.0005290827397999149	0.0004951213477181636	0.00048082181421005776	0.00047545948914451804	0.0004933339060296504	0.0005541069234391	0.0006756529582579993	0.0008186482933390574	0.0009276822363383642	0.0011082138468782	0.0014424654426301734	0.001907200281643612	0.002597152773409717	0.003842999630303436	0.005911069663913238	0.008828174499566823	0.01302687502588439	0.020344661298657536	0.03137675140016117	0.04566198537475887	0.06636770989449607	0.0942249886099747	0.1306995237057756	0.17879600466028947	0.23987109971509787	0.30623523472621694	0.3860159070513163	0.48620380113417105	0.5956703050220981	0.7162779329545279	0.8669753542713895	1.021866113789503	1.167186910507317	1.350757171917625	1.545198653677471	1.7041898044290338	1.84723518787737	2.0052629075588246	2.1439487207288774	2.2697184802577333	2.4392519620881474	2.6408700222273738	2.8491659645148855	3.048015277478605	3.249318747880653	3.4618813134786457	3.6511338520167373	3.80485919955394	3.939315925688971	4.0672860259363866	4.16402415756041	4.194782454136346	4.169345371467115	4.09442832797646	3.9432482974037	3.713860543191732	3.4281165399826308	3.106123219330481	2.7536450806807387	2.373617103285942	2.0045086071662723	1.6626675340048716	1.35973191663565	1.1067463572519305	0.8990045218878581	0.7298982386209988	0.5991486665479449	0.497881157685228	0.4116728450482351	0.3498505993676282	0.3053236394650752	0.2668471696781395	0.23281070504547063	0.20298545303093896	0.17690310391215397	0.15265288252409503	0.13292488860797455	0.1152935637924801	0.09990905317944676	0.08372019380658248	0.06690751728442706	0.05234880473148684	0.03885898230827753	0.029278294857846637	0.021547609555026936	0.0149876985581834	0.010276002267262536	0.006658220289711767	0.003998507057204086	0.002051983058413183	0.0012297598816970994	0.0008204357350275706	0.0005112083229147826	0.00032888927068643357	0.00021806788599861354	0.00018231905222834905	0.00010903394299930677	2.502418363918516e-05
NS.1223.004.NEBNext_dual_i7_G8---NEBNext_dual_i5_G8.11_09_dHIP_R2	0.0016016494128864493	0.0011958743942199047	0.0008026122615915354	0.0008741144675239662	0.0009742175558293693	0.001117221967694231	0.0011672735118469324	0.0012352006074827417	0.0014157436774621293	0.0015784111959584093	0.0017964929240523232	0.0020252999830361017	0.0023256092479523108	0.0027456847078053417	0.003221174377256006	0.003979097760139772	0.005359090334635687	0.007441592082417733	0.010078235926176118	0.014248602087185142	0.021418485787059637	0.03241910016976411	0.04750070295606207	0.06751774550684607	0.09444011359555457	0.12977829132251015	0.1773898226977675	0.24316648949015887	0.3074433975131175	0.3866106399215049	0.4932436671836872	0.6070966296898966	0.7323095051636211	0.868953795810793	0.9998600344318872	1.1647030075436615	1.344071653790609	1.5114332921063531	1.6498991014496538	1.790286532577388	1.9705453812881943	2.1131726190167623	2.2552635902008373	2.4106074952544883	2.5710226942638963	2.797513081775464	3.008794950085204	3.1624353150825146	3.3423438029842516	3.530859368925106	3.6885288832267085	3.8409733738297995	3.9825477415760124	4.072654821492062	4.090219338379363	4.056046646609106	3.998605349473288	3.8726971150468708	3.6613669827481266	3.370045545117624	3.0371044609690014	2.701237149042594	2.3581177258794903	2.006407312673605	1.6769930748326	1.4017560584265976	1.164602904455356	0.9697039790798846	0.8157901181448823	0.6834091465264318	0.5844483059607993	0.5117877642922631	0.45532247226742256	0.4125552153440874	0.3718096832934917	0.33485019304701824	0.30289049455037	0.2741215819934565	0.24187766222822682	0.2142045209772278	0.1864044633106987	0.15684187626793522	0.13213250145283545	0.11062642546350858	0.09066658467747053	0.07015081424030783	0.053136864338685925	0.039776677160211237	0.028913704523926696	0.019523677329850223	0.01279889486190511	0.00875902022672277	0.005866755996755945	0.004681606933425905	0.0039040204439107205	0.0033480907927860705	0.0031889983845864124	0.003147884616175265	0.0033373654618962063	0.004002335977067813	0.00883230998780351
NS.1223.004.NEBNext_dual_i7_G9---NEBNext_dual_i5_G9.03_32_ACC_R1	0.0008487248238767949	0.0006273978762709929	0.0004207041152837561	0.0003896085937193046	0.0003566839238275324	0.0003822920004100219	0.00041338752197447344	0.00040790007699251143	0.00041338752197447344	0.000501186641685866	0.0006182521346343895	0.0007828754840932506	0.0009895692450804872	0.0012547957525419857	0.001834635772302641	0.002701652079452643	0.0037771912959172023	0.005675847259676067	0.008909781502379028	0.012985123975649498	0.01971821896851692	0.030054736166206072	0.042536844351842386	0.06070394553879137	0.08674918857151051	0.12118107668499499	0.16581046672329222	0.2234085184022931	0.2871762873893466	0.3644870705918824	0.4622678527254639	0.5671768258906141	0.684661193806094	0.8354653276520473	0.9894832751091033	1.1355938143471518	1.3243491176883546	1.520900251200598	1.6785710078673133	1.823638932558789	1.9832741945290464	2.126970257975032	2.2460167185620437	2.4101590020108192	2.6297628918922853	2.845172544659205	3.033814440804114	3.2284559434626345	3.4476244960421987	3.6388143958070653	3.7938804452556756	3.948679439048498	4.086589906335168	4.1881094676497925	4.232166334261638	4.225691149182923	4.156655433013186	3.9977024433690187	3.765234153301507	3.48471413667528	3.1548802811444876	2.784397262335648	2.406242795442026	2.0363304709113104	1.680577583582384	1.3590901318691562	1.0968981814826826	0.8907129237304412	0.7291625434614788	0.6035512695277132	0.5003049921920975	0.41320277799341404	0.3530914765126746	0.31049975771101257	0.27053469590738305	0.23728443761334775	0.20827963258702376	0.17998636626002748	0.15600623168885336	0.13597888665301927	0.1191214556684319	0.10365234826428091	0.08755950128051358	0.07111179952124604	0.05595364733273956	0.04099304316358374	0.028013406632916196	0.018799986508201937	0.011929705390785469	0.007567186630125648	0.0046240869714666765	0.0025443453233030644	0.0012346751209414582	0.0007737297424566473	0.0005286238665956762	0.0003219301056084395	0.00022864354091508489	0.00013352782789440956	0.00010060315800263734	6.584933978354444e-05	1.646233494588611e-05
NS.1223.004.NEBNext_dual_i7_G9---NEBNext_dual_i5_G9.03_32_ACC_R2	0.001141485081969879	0.0009366031441804136	0.0006805007219435819	0.0006768421159116271	0.0007664779636945182	0.0008780654476691377	0.0010262389919633047	0.0011579488091136754	0.0012622190810243855	0.0013920995951587788	0.0015329559273890363	0.001714056925970796	0.0020433314688467225	0.0023726060117226495	0.0027384666149181235	0.0034116501247977954	0.004672039902806203	0.006784884886260067	0.009131880655759032	0.012636825234371674	0.019269877970305622	0.03017069464251477	0.04305996369309132	0.06020236225581526	0.08577967702521085	0.1195412934880892	0.1637006682937829	0.2246054829077335	0.28616518800140395	0.36505388056542803	0.4695308637169436	0.5798177132472033	0.7043036127874793	0.8425952621893366	0.9734068915588623	1.1386917362644817	1.3240897676307721	1.4946978841128855	1.6316870697673669	1.7852497407466033	1.9859590383566244	2.1262098712885935	2.2599611906047947	2.408125588383882	2.5660712693894	2.796232345556657	2.998470940488035	3.154290971388987	3.3448897112297016	3.5311548322255653	3.6999793782671007	3.857451269791481	3.98587382942214	4.086340980362634	4.127540542888475	4.1043230290096915	4.022340985045649	3.8826919928059365	3.691875565906321	3.4127769754556376	3.0754900853697302	2.7253560002026136	2.381289713139494	2.027292140002633	1.6852197932269288	1.3944081755649422	1.152246871612874	0.9647213608390017	0.8145648520755153	0.6825294189883007	0.5801232068508715	0.5095194276462089	0.4572763628129112	0.4157914290165764	0.374674185126453	0.3394674192809526	0.307505836985796	0.27630341544226994	0.24838459281242334	0.22345119270465175	0.19342318369738323	0.1602762130478733	0.13258422399200784	0.10804778263870338	0.08700348074289971	0.06777018883291365	0.05025461245493031	0.03545555105567339	0.023649229390555443	0.014980162397838686	0.008928828020985545	0.005652546319370074	0.003949465211495143	0.0032177440051041947	0.0028281024627010145	0.0026085861007837303	0.002451266041409676	0.0024915107077611784	0.0028189559476211276	0.0038854396059359343	0.01097033018681629
