Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R1	0.039340482484953386	0.002948095709790552	0.06387801022048163	0.006923143964845892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0690878333270295e-05	0.0	0.00021152724788243597	0.0003722144790727111	0.00034486703915833944	0.00021167612979831324	1.960506882780921e-06	0.003096570300313781	0.0011260602033374384	0.0008596139528690155	0.0021794825476462373	0.0006993689354424126	3.3416439362804324e-05	9.835000169162002e-06	4.330675755101546e-05	0.0	0.001962269250201537	0.00017572430349451076	5.931526458562356e-06	3.7629079625984376e-05	0.0006092311457298166	0.0001273096684154042	0.0011291966338528641	2.4026760525337914e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R2	0.22822556032561347	0.02545905169249589	0.0146819071110099	0.005361238953036328	0.004053143505645818	0.009679906310689771	0.00302619096038103	0.0023545718053029174	0.0037095244030477138	0.0033268576751543707	0.00397504825505534	0.004617381691162023	0.005242143695885848	0.005794667593813482	0.006242098654094582	0.008489247002619129	0.011421061081229332	0.008879720233131242	0.004304988187663483	0.0040674359378351154	0.004965605265934456	0.004327241276336337	0.00481905909709569	0.004837701473247354	0.004020862307673644	0.004123515150473761	0.00631488255541882	0.006300649078457628	0.005832100295204545	0.0029755314545996192	0.00147932115735112	0.000832945229853	0.0006155649840681391	0.00040003161034097396	0.00024519025478974746	0.00012361563973300983	6.477358344834735e-05	1.570869543839906e-05	0.00026323158614022837	0.0016705372359310548	0.00020057217736298751	0.0	0.0	0.0	9.863268273637678e-06	0.0	0.0	0.0	0.0	9.947825248225099e-06	1.3967303938211042e-05	0.0005706748458321904	0.0	0.00021649838075706306	8.677103921118184e-06
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R1	0.04143891991700743	0.002870620872149533	0.0627369166183184	0.006729166775448734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.916775764799246e-05	2.458881537898606e-06	0.00024347930450505578	0.00036529866825266144	0.0003149417055205492	0.00021042237270716983	1.230868397101876e-06	0.0030780937375333352	0.0011220345464460473	0.0008156677904852057	0.0022742403793684415	0.000714052171833461	5.55277526041683e-05	2.2226018206615682e-05	4.69581371420304e-05	0.0	0.0021160401763843924	0.0001760434189521328	8.691490083835505e-06	6.468549588473363e-05	0.0006383199498709391	0.0001637555554072172	0.0012164844732436622	5.288121206457657e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R2	0.22975753255451994	0.02552180520917915	0.014983121067957253	0.005728984609917557	0.004263031337889017	0.009670879027011022	0.0031795006585635735	0.0022700212874555655	0.003694300302586974	0.0033094262830075743	0.003978665820237995	0.004622165375267245	0.005339207736585553	0.005920195906269105	0.0064218913167399866	0.008643802684667029	0.01165405286826807	0.009278278143913085	0.00433837259767065	0.004053409828854925	0.005006810563474243	0.004279863332644127	0.004860424403220809	0.0048394051982876265	0.003900639663134125	0.004092005939528189	0.006328738497926462	0.006415061590922735	0.005923451592906762	0.002940933726163031	0.0013841119937302803	0.0008085351679755193	0.000585948487495847	0.0003804835154962809	0.0002290993410216116	0.00011951669273013595	7.395472575504631e-05	2.466143974027755e-05	0.00022205070861007175	0.0016612702126351819	0.0001938838487801316	0.0	0.0	0.0	1.3631025681645462e-05	0.0	0.0	0.0	0.0	1.2510037741532862e-06	1.0040272537173858e-05	0.0005631911565028345	0.0	0.0002559386869643801	1.918796767501767e-05
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R1	0.04009734083701172	0.0028980670440267023	0.062053534723103036	0.006716535545955628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.519932497423083e-05	3.4322758937500556e-06	0.00022658275391803206	0.00032278793727055983	0.00034004473443047223	0.00016319925512424188	1.7184231371240659e-06	0.002824351208880764	0.0011281065793824008	0.0007346211787397671	0.002148145512691848	0.0006131181238199629	4.3084457686883364e-05	2.0696661706079293e-05	4.315832781021826e-05	0.0	0.0020504662838195216	0.0001906208147358901	6.944116166174991e-06	6.437247122750613e-05	0.0005756047006461355	0.00014171709258251687	0.0011309141277234748	4.409816993476734e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R2	0.2281945517913493	0.02512114313724209	0.014213188312735443	0.0055429381479613436	0.004174311444761012	0.009628288857014333	0.003164949251150767	0.002299292861376557	0.0035994882294168723	0.0032504884201007877	0.003917693937910949	0.004557526921657104	0.005204203038919261	0.00569519786869238	0.006241308383543387	0.008428079781212867	0.011144834891949876	0.009132280778906507	0.0043120251988039695	0.0040543569538079765	0.004966712234552446	0.004337237766980247	0.00475131363880692	0.0048655464194644485	0.003911504717967478	0.004171437719971729	0.006145440232608515	0.0061899151780838765	0.005690266585299001	0.0029978500984980906	0.0014529848869477284	0.0007559157883698302	0.0005275833643582139	0.0003231855089118834	0.0002080807631260527	8.60170080741929e-05	5.3352948860510095e-05	1.5496773347946677e-05	0.00020328475080459417	0.001634126040175954	0.00017076782561672627	0.0	0.0	0.0	1.0392120154108906e-05	0.0	0.0	0.0	0.0	3.5023963395755374e-06	1.7576669123123355e-06	0.0005578643174411795	0.0	0.0002551714132194831	2.1177821484095138e-05
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R1	0.04169495111485636	0.00281256742223115	0.06292892787288791	0.00707315342700453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.277846111729782e-05	0.0	0.00021848593073504403	0.00041339545507573317	0.0003442736705362177	0.00018766832527811078	3.6450353079078877e-06	0.0031466099270548	0.0010869040319179215	0.0007990622876350584	0.002321539880322794	0.0007212618291276678	4.932851377919867e-05	2.7422439332377677e-05	5.305727353380981e-05	0.0	0.002115362833577275	0.00015416737257887712	9.190420794996028e-06	5.7084601386422924e-05	0.0006366841107655403	0.00015727216499530143	0.0012232260595634245	5.031358969685019e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R2	0.2309353746403316	0.025755859349128347	0.014799548319817585	0.005730379302842562	0.004267844243282364	0.00968611929023863	0.0032153996594797406	0.0022972324880933133	0.003759767547653511	0.0033406042737597077	0.0040083622165862	0.004652530884258496	0.00536383825813889	0.005875544073022235	0.006373096069305896	0.00848365671814223	0.011397657441898724	0.00924105917537393	0.004388131622371269	0.004120206404174155	0.00504414334074413	0.004396409345803021	0.0048736139739982785	0.004911029812951039	0.004004597831170193	0.004220131979534397	0.0062078935112648065	0.006329377684594261	0.005810216486627619	0.003024139221829442	0.0014332241909740821	0.0008270032820189941	0.0005393336681939466	0.00034446804101152654	0.00024612171878500685	9.300933622245864e-05	4.743297743093325e-05	1.6425257359144933e-05	0.00023552826689756472	0.0016421806090692612	0.0001992148667950707	0.0	0.0	0.0	7.334807079445771e-06	0.0	0.0	0.0	0.0	5.551386258868247e-06	1.2993646737865169e-05	0.0005291494948494842	0.0	0.00024772133339445073	1.6199494178894012e-05
NS.1223.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.08_09_ACC_R1	0.04144358324980855	0.0028157786650761366	0.06313962858709733	0.006946728520223296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.148748840353169e-05	1.4309081219761602e-06	0.00023329095071272104	0.00038366053349514647	0.0003264789740953826	0.00019049788800147907	1.4327396365930415e-06	0.002962464117744577	0.0010796208784397646	0.0007889154793249638	0.0021612819484579603	0.0006432958897312731	3.7358341658615825e-05	8.627717898299998e-06	4.3176266662494875e-05	0.0	0.002046661310539113	0.00015742820887326334	5.786661222190012e-06	5.79807703875971e-05	0.0006073193694531346	0.00015152745649828849	0.0011783200915592722	2.9359049237723847e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.08_09_ACC_R2	0.22794969290467426	0.025575942991294395	0.014498264615923939	0.005466091106672622	0.0040910097322382774	0.009582776632209467	0.0029812448885557885	0.002159619503001657	0.003514730815981561	0.0031895041008663835	0.00381285530483714	0.004494690260210186	0.005093792103843407	0.005694320380437659	0.0061953518399224935	0.00833985968375138	0.01133014213127409	0.008990184454375171	0.004096302486624088	0.00391724202854814	0.004855110587392105	0.0041675131109148115	0.004645705043543732	0.0047239213847433004	0.0038071303476939346	0.004081124285392135	0.006065912048709231	0.006176085034204309	0.005639513698480373	0.0029041995183065193	0.0013873454054814031	0.0007776437531762738	0.000538633008444992	0.0003152524223279649	0.000207846882040186	0.00010037539249646335	6.455200328750443e-05	1.2915984206391918e-05	0.0002254204518577366	0.001580232407365986	0.00018687002073150384	0.0	0.0	0.0	1.0099750328400597e-05	0.0	0.0	0.0	0.0	5.829440566514361e-06	5.849038880082186e-06	0.0005593698083948458	0.0	0.00025135264821970403	1.4367516080602913e-05
NS.1223.004.NEBNext_dual_i7_F3---NEBNext_dual_i5_F3.14_35_vHIP_R1	0.040340506414523344	0.002819369121695137	0.06270005756776893	0.007186001636908963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.398797687754937e-05	0.0	0.00022604258642328217	0.0003741530660193085	0.00029218641493272706	0.00015213493151345793	0.0	0.003124545901832576	0.0011320333583182112	0.0008017454479449028	0.0022418316767407057	0.0006199174169690336	3.412532114687335e-05	1.6069889556670917e-05	2.412434022693727e-05	0.0	0.002050728950541474	0.00016137110248192588	6.061078457387649e-06	8.704362345033757e-05	0.0006472375818846845	0.00014038724295019518	0.001190185351872379	2.664845934597137e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F3---NEBNext_dual_i5_F3.14_35_vHIP_R2	0.2288474339274665	0.024871860271587796	0.014471698080101349	0.0055948725286255685	0.004127364980133617	0.009247690230850102	0.003162319255310104	0.002404638727556107	0.003553122895941113	0.003375666140756625	0.004023682381598859	0.004695625375949115	0.0053456355129170175	0.005874017986219147	0.006504479795953152	0.008548404181872945	0.011271556452722684	0.009244824360010421	0.0044568243791047865	0.004206324551338191	0.005105835054930259	0.004491829214861208	0.004898339478898186	0.004931377523964137	0.004063081001347012	0.004161964216822983	0.006388348228681992	0.006355848857914159	0.005949237679406824	0.0030894126648351224	0.0014790597463082299	0.000846829927201855	0.0006187791915091159	0.00040663045612439347	0.00027851861279777396	0.00013028668281687026	8.622171569303602e-05	1.404177118007105e-05	0.0002528635137275688	0.0016404391172405574	0.00019086073994780181	0.0	0.0	0.0	6.048846248107341e-06	0.0	0.0	0.0	0.0	6.10943078005762e-06	6.130125022060788e-06	0.0005437298976388457	0.0	0.0002645835320796632	6.700933303756903e-06
NS.1223.004.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.04_09_dHIP_R1	0.04069429067500628	0.002735474629716207	0.06372764394649318	0.007094404185473251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.646412873896637e-05	2.3531497485906577e-06	0.0002283036777839574	0.00034370880349833413	0.00036733371014864867	0.00017900174776364403	0.0	0.0030848101989810984	0.0010749711773353075	0.0008301168663050564	0.002198853090496276	0.0006632742274956011	2.8340809953897063e-05	7.089853063740568e-06	3.074655836625087e-05	0.0	0.001945537186514361	0.00019693305009457174	9.505225901911677e-06	8.094348873197596e-05	0.0006227277594570157	0.00016267391126956293	0.0011952095712382464	4.096103157803988e-05	0.0	0.0	2.5939637426123913e-06
NS.1223.004.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.04_09_dHIP_R2	0.22724146104937498	0.02503686556460666	0.014362414822575144	0.0054099523980493764	0.003946027724856483	0.009520202442014038	0.00310145579801443	0.002097353618324433	0.003425208369970551	0.0031202240630553648	0.00383811020087111	0.004391774019578678	0.005081507759833023	0.005592942982198488	0.00607425113915084	0.008192503317365422	0.011053498651797094	0.008917167333838107	0.004119092498637048	0.0038170211661457706	0.004804654834184079	0.0040889827506262666	0.004656370220027949	0.004735009340123315	0.003767220926296133	0.0039656821253158375	0.006058156134423027	0.00612784001499297	0.005613823195780777	0.002839407023511067	0.0013447097505233712	0.0008056251670141062	0.0005466537263676233	0.0003323292668408622	0.00023812465283311755	0.0001108475402930809	7.077940129733451e-05	7.0807435120563346e-06	0.00023140419370514477	0.0015969990780873961	0.00017255444902454379	0.0	4.7344250317762775e-06	0.0	7.115493158583778e-06	0.0	7.135219909261409e-06	0.0	0.0	4.788562002492351e-06	1.6814299418282887e-05	0.0004919319779610616	7.277651022660373e-06	0.00024118501108257557	1.312721539809764e-05
NS.1223.004.NEBNext_dual_i7_F5---NEBNext_dual_i5_F5.13_09_ACC_R1	0.04185151577522053	0.002880516443282174	0.06324753197675455	0.006822430961878149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4360083395182384e-05	2.958033301864296e-06	0.00022338814726160898	0.00039214280769692573	0.00038781265859891013	0.00018952388933818554	2.9622985303740764e-06	0.003025657591190423	0.0011147437956317667	0.000818691279571904	0.002160733780442973	0.0006875676643431879	5.0529823028509104e-05	2.5287229082110327e-05	5.0625293850051216e-05	0.0	0.0020270123426244335	0.00020181783754549088	7.4885156872272244e-06	5.553690066059042e-05	0.0006651745186931873	0.00015850354777736212	0.0012106231377294126	5.022465488128398e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F5---NEBNext_dual_i5_F5.13_09_ACC_R2	0.23011405105601884	0.025579693615062585	0.014650241767317424	0.005707962982798659	0.004177780757554597	0.009543737693863253	0.0032018841938632973	0.0023675073735471707	0.00373553155950718	0.003346352265225453	0.003969923634472311	0.004634771595536927	0.00527455876871219	0.00573007544270103	0.006317176761859124	0.008529097930368086	0.011407307960426289	0.00928259949137197	0.00427201222548079	0.004022096883679335	0.005040202256495893	0.004310446922612607	0.004888965031360052	0.004866474085877755	0.003966233403939873	0.004089906461163869	0.006273158514909337	0.006347274157789035	0.005766128803808887	0.0029415674059061316	0.001463827685605395	0.000765451561418286	0.0005065153423941523	0.0003511250624802603	0.00020749092327250948	0.00010675256531603816	6.52666243956496e-05	1.7808628654564338e-05	0.00026430482293046876	0.0017116095923118302	0.0002185629790413566	0.0	0.0	0.0	7.465761680971788e-06	0.0	0.0	0.0	0.0	6.040099830165983e-06	7.578224747199136e-06	0.0005617593938844498	0.0	0.00026553943865591164	1.4917030234748478e-05
NS.1223.004.NEBNext_dual_i7_F6---NEBNext_dual_i5_F6.21_38_vHIP_R1	0.041466918088797725	0.002766431598796484	0.06349492525314622	0.0073446394476594686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.298205272531336e-05	0.0	0.00022835097455821686	0.00033370919865549896	0.0003753322673402432	0.00017658764760204658	1.4843781519842321e-06	0.0028895736224752167	0.0011794452053153408	0.0008336935602834452	0.002080030658967986	0.0006203380738368922	3.721439090022996e-05	1.0427954306491877e-05	4.025788965548029e-05	0.0	0.0019666336981548436	0.00018707016514015417	4.497534406662924e-06	6.009338120832796e-05	0.0006265303115816568	0.00012537624391171828	0.0010960752229603474	2.740824359569844e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F6---NEBNext_dual_i5_F6.21_38_vHIP_R2	0.22835474165193798	0.024962907354097334	0.014308007873689934	0.005417595214309782	0.004090535611895656	0.009481530522370855	0.0031299690845357658	0.002340826737443179	0.0036737975184872114	0.003279226344940918	0.0038599996453292824	0.004496929142701763	0.005190014837058361	0.005680642663340643	0.006218915858231006	0.008282476469037929	0.011062608003479	0.00917059448656051	0.004272001722291221	0.004008113107442746	0.004929480167891791	0.004276328692626108	0.004749548940903885	0.004774302688954209	0.003929616990022698	0.004063865415444531	0.006127611064358337	0.006220969457678354	0.005672429025288551	0.0029615123222936895	0.0014210836569846417	0.0008338967700789174	0.0005996313988610922	0.00037859649409847495	0.00021535273084193887	0.00010103040163759584	5.648131653787068e-05	1.3383133061934301e-05	0.00022465111235923897	0.001588332995992444	0.0001787473537385255	0.0	0.0	0.0	7.477019679097082e-06	0.0	0.0	0.0	0.0	6.045633591015367e-06	9.100754176465019e-06	0.0005392672226755469	0.0	0.0002263594654332591	1.1604031777740486e-05
NS.1223.004.NEBNext_dual_i7_F7---NEBNext_dual_i5_F7.25_31_dHIP_R1	0.040529937549886236	0.002919613886333079	0.062493979186485624	0.00687889515657989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1419625882799984e-05	0.0	0.00020862142320534672	0.0003715988592601049	0.0003731146399305772	0.0001801687099800253	0.0	0.002963019386287578	0.0010948667708149738	0.0008060702386411746	0.0021986463042130678	0.0006663622704707994	5.018437236563411e-05	2.869559893733884e-05	4.882058933113897e-05	0.0	0.001968173228939392	0.00018727089207036846	1.0099310414756605e-05	6.359853827432305e-05	0.000647537163381898	0.00016122495876816928	0.0011628370396821054	4.09632724177287e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F7---NEBNext_dual_i5_F7.25_31_dHIP_R2	0.22820556656716812	0.02505455975042514	0.014495526895169796	0.005551538989720168	0.004104549863615578	0.009280099552851875	0.003121850555532737	0.0023727203583565415	0.0037314089669232523	0.003314117811461988	0.004037612374514283	0.004677079025716016	0.005333636099667016	0.005822137349916892	0.006369378942967097	0.008513367090391402	0.011325212437858988	0.009234034224417874	0.004443400127411684	0.004167751558205104	0.005052845447234367	0.0044034726067415245	0.004945153807052911	0.004926222961250804	0.0040965451493872275	0.004140273021024449	0.006303199669229101	0.006370358897164611	0.005847506488510635	0.0030052052641650452	0.0014822623439970698	0.0008078036751693031	0.0005491671572583774	0.00035906164517668414	0.00020462691797847667	0.00010306295663689083	6.3005760845826e-05	1.719020289080766e-05	0.00023790163761885284	0.0016546599389206803	0.00018793995883569734	0.0	0.0	0.0	1.583516958919597e-05	0.0	1.4435782285363627e-06	0.0	0.0	2.9063395039038314e-06	8.746774535777699e-06	0.0005502599700301493	1.4720441519034746e-06	0.0002549394211137329	1.1120796442209382e-05
NS.1223.004.NEBNext_dual_i7_F8---NEBNext_dual_i5_F8.11_09_ACC_R1	0.041131061968759305	0.003099844519548511	0.06277960113215621	0.007028897448076248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.217846809781162e-05	1.9434772675836835e-06	0.00022937919434679036	0.00043552895078567574	0.00034228035378641903	0.00021592373760332708	0.0	0.002995467792998889	0.0010397198690934274	0.0008921033871471003	0.0024027709385848824	0.0007935413145976995	7.218365989025977e-05	3.1236135304474036e-05	6.252156505544686e-05	0.0	0.00211028493956001	0.00018620206624708874	7.851726736040336e-06	6.096132269551697e-05	0.0006740162422542083	0.00017586008871687005	0.0012845150481929034	5.373063863699777e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F8---NEBNext_dual_i5_F8.11_09_ACC_R2	0.22957448511776274	0.025224984777826004	0.014499522740188158	0.005351106601870616	0.00409566957145347	0.00931890758689271	0.003212213883382144	0.002452751976092759	0.0036500669217683717	0.003281960385071986	0.003965863582197375	0.004659453793446355	0.005320108156675132	0.005881954975843299	0.006314377490730323	0.008499959476937376	0.011493001132552005	0.00920393129434942	0.00434412380070184	0.004118158043150614	0.004996046623456328	0.004380057406503386	0.0048313816738336365	0.004910136541014803	0.004023755928752876	0.004114022283665799	0.0063862016079356	0.006457683990017738	0.005874117354096168	0.003118614156307352	0.0014702527323606576	0.000857871255700783	0.0005740118973792037	0.0003678601412092462	0.0002784120196114984	9.93265020460383e-05	6.818921892600733e-05	1.3643112281586197e-05	0.00024373291980631228	0.001634773497254946	0.00018933368946284627	0.0	0.0	0.0	1.1750799157162181e-05	0.0	1.96377865261062e-06	0.0	0.0	7.906914114070995e-06	5.948992859304891e-06	0.0005673339841417212	2.002240426948138e-06	0.0002728563843398407	8.645438340366325e-06
NS.1223.004.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.03_15_vHIP_R1	0.041468592767347136	0.002958816508360514	0.06318551925190163	0.006962178283335744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.624611253532274e-05	7.306186578510415e-07	0.00023457896517703765	0.0003603533854813168	0.00035020307098994964	0.00017331774107455684	7.315004487462653e-07	0.0030454300230974866	0.0011557871014100925	0.0008494171259407707	0.002126661497333498	0.0006413169492659732	4.840143552204234e-05	1.981396477670014e-05	4.1127995197660264e-05	0.0	0.001989833320478647	0.0001687313812473181	1.1069251955892544e-05	7.319291354195768e-05	0.0005705378887469196	0.00013892402849609674	0.0011112366686815004	3.6663260500120245e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.03_15_vHIP_R2	0.2294648883465606	0.02508511150047252	0.01438617086167409	0.00531887694338958	0.0039538296423882	0.009258138311487477	0.0030520534638184527	0.00222894596641634	0.0035590294091209923	0.0031729701404279663	0.003831456138349657	0.004449150968258498	0.005075586762741522	0.005611699256624668	0.0061721965324988875	0.008226832190248601	0.011129964873854179	0.009038890804469592	0.004187990616101249	0.003972321922656901	0.004819323053535633	0.004175426605408301	0.004657954838927659	0.004710804520670202	0.003828466898534216	0.0040016732251754086	0.006094477964722497	0.006144156538555499	0.0056384719223718915	0.002924460797515297	0.0014417803571771025	0.000840290380660684	0.0005830268918630105	0.000376846208908479	0.00023130230657368402	0.00010031342233203622	5.933148317259153e-05	1.319010230551117e-05	0.00022139918906462192	0.0016136547701362347	0.00018861299187130845	0.0	0.0	0.0	6.628163029361554e-06	0.0	0.0	0.0	0.0	2.2303250095026717e-06	7.458106621808244e-06	0.0005076070037997229	0.0	0.00023230248654729352	1.3021311247670303e-05
NS.1223.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.27_32_vHIP_R1	0.03878314478199202	0.002789387231127663	0.0624774587588582	0.00653149981740004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.138961279034231e-05	1.7249175342800624e-06	0.00020358384164020392	0.0003399558047099893	0.0002830736914694224	0.00016574211628201	3.4538901008781137e-06	0.002877981695276327	0.0010230202010200133	0.0007831207298851162	0.0020442715541844295	0.000605624262955272	4.155298102903845e-05	1.9058385137633678e-05	4.508434934960624e-05	0.0	0.0019704582093789435	0.0001513758051039641	1.742785586570652e-06	6.11177468492099e-05	0.0005601184594529897	0.0001456929035128209	0.0010550908184834438	3.537734180314066e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.27_32_vHIP_R2	0.22497044315761935	0.025094166755002992	0.014215212609433578	0.005282982474737472	0.0038762508131700074	0.009207385471922016	0.0030439059180616297	0.002125574980070155	0.0034119261816012844	0.003112694752368107	0.003702559006546152	0.004376689582749631	0.004973432720358324	0.005515144790521834	0.005941999038101284	0.00809717811020533	0.01110336874968996	0.008658603500636736	0.0040316417428749385	0.003762225619034623	0.004699938546021569	0.003996447227319176	0.004531469799976443	0.004661723860675981	0.0036492052911718488	0.0038810761039540804	0.0060393736117589185	0.006030476884799158	0.005524644252679975	0.002719859103014629	0.0012929535035276743	0.0007511131237489434	0.0004784283976028768	0.0002937059302890011	0.00018146185671771796	9.508347386814837e-05	5.188281974616539e-05	8.650599849894792e-06	0.00021463168424078977	0.0015672585183228022	0.00015595068298774893	0.0	0.0	0.0	1.0434303719521464e-05	0.0	0.0	0.0	0.0	1.7567071606405403e-06	8.813882979767943e-06	0.0004726214801825034	0.0	0.0002247041044287297	1.1591378186081069e-05
NS.1223.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.08_09_dHIP_R1	0.04129209104542986	0.003046616784229209	0.06235965478075732	0.00705729997552273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.278987468899129e-05	4.186886625034638e-06	0.00023870694208366535	0.00039375015459406005	0.000354041648328252	0.00017811551646197037	0.0	0.0028201480265296042	0.001076040127025593	0.0008708578459706803	0.002133086320817652	0.0007226370032579585	3.993956261302108e-05	2.945194991157368e-05	5.053615278460308e-05	0.0	0.0020178223100185996	0.00017545674667762082	2.117854135126083e-06	5.731205445714999e-05	0.000630024029244183	0.00016869294655072893	0.0011383577356714044	5.1696616167832375e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.08_09_dHIP_R2	0.22893864426805138	0.02539542894799279	0.014682188831395009	0.005584072955203674	0.004194314887877199	0.00939025721166537	0.002967321278886257	0.002170192777807108	0.0035307367115861793	0.003234421928462517	0.003810357704111326	0.004515670356898636	0.005208462666737058	0.005690495870269215	0.006310628412961679	0.008395304891298335	0.011330664040174063	0.009115453515008672	0.004179656552545333	0.003938260856066762	0.004833557704727552	0.004169950633428043	0.004655908889863231	0.004705038127642415	0.003842266931633187	0.004075390285043634	0.006244268937147583	0.006224848910316546	0.005600334973306815	0.0028563807168502046	0.0013657477216363996	0.0007061108720624322	0.0004883392447881784	0.0003312469457930936	0.00021391233838817975	8.811286166658345e-05	5.246862135087559e-05	1.2597978679516829e-05	0.00022897681897504431	0.001586925749635874	0.00019139619824893933	0.0	2.1068236710993746e-06	0.0	6.335402679989371e-06	0.0	0.0	0.0	0.0	4.272368261738268e-06	8.577781705448711e-06	0.0005019825942598356	0.0	0.00025809428166309546	2.576397807063874e-05
