Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R1	36.136714990445824	36.027451456773186	36.22727150969678	36.318723547186245	36.348223989049174	36.32079475037478	36.14278724760786	36.261927253336935	36.26221362862085	36.37332801973248	36.337045747260646	36.32920435933936	36.33378363054824	36.32516265678793	36.325116809343534	36.301289494180836	36.278221409565134	36.24038453902664	36.23318616171531	36.22513191593253	36.216686308548596	36.20799935020875	36.20570067170813	36.197001491561146	36.18508742700307	36.190263532736616	36.175859998490196	36.17033196607038	36.1624005391928	36.16561353690825	36.14747166898776	36.13786384533278	36.13734370131647	36.122419204389814	36.113597175404806	36.109266443337305	36.10787312354402	36.097535936952724	36.0885601598399	36.0622410722476	36.062056110863765	36.07352442785066	36.047266272048546	36.06071506471163	36.04583219862827	36.03799358758711	36.033585019975106	36.00704901058829	36.00519033160758	36.017688826373195	35.97891491183712	35.986781466280505	36.00692294162863	36.03452369064895	36.578802310508486
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R2	35.98736778083599	36.069037763427	36.217078947113585	36.23035494447584	36.30098924815828	36.21419032093712	36.16992046623489	36.27970263046671	36.293048835459246	36.34495019709679	36.31397531690271	36.30105412578771	36.314285218380874	36.31763107272573	36.30958001658481	36.289927191421995	36.266588560432496	36.26253076260143	36.278564062277496	36.26431529618742	36.250289674393755	36.24671545521954	36.25307137483753	36.22575721435818	36.21986956872044	36.206975871776635	36.184731428321186	36.18729820895402	36.200709821480345	36.162295656384494	36.16594718795771	36.14917056117356	36.13338167011254	36.13735186883578	36.12858990530815	36.10486207816851	36.10543201271315	36.09504387729616	36.091765959548916	36.06305395469573	36.075293021846804	36.0651662574186	36.066325839755436	36.07022555650868	36.02481041020087	36.00926341617247	36.01666152684854	36.009706153672504	35.99088888616147	35.96283506472432	35.966980215826354	35.98659503522737	36.0100534035796	36.00562424727636	36.54201066141397
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R1	36.08981530435114	35.98916145732327	36.190860962936654	36.285471944657374	36.31374981556077	36.28529046552572	36.103108264644966	36.22382706516964	36.225586993552675	36.33282039677374	36.29838988566766	36.28736731437532	36.29224322694655	36.28388270912774	36.284049487015196	36.25984431639935	36.23557136305517	36.19351571847413	36.186175764103865	36.17961896701085	36.1702494449723	36.16046787601222	36.15821026695781	36.15098309968878	36.141415232326494	36.146276958270604	36.130874967103836	36.12328622455071	36.11595923835293	36.12107294152432	36.10428348292625	36.09285940729403	36.09094357117401	36.07513827133742	36.06767588913777	36.06541517998454	36.065143201427375	36.05497956481432	36.04329771609042	36.01884012523071	36.02184657403334	36.033770106853055	36.006518180323255	36.0202203262018	36.00488695814577	35.99813687987795	35.99495205572967	35.97026250303872	35.96761156534455	35.977912805884685	35.940593712135524	35.95308708351567	35.973648050806815	36.00281719230211	36.564835292451036
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R2	35.934813740218225	35.960140534419395	36.122931679051646	36.141848678370806	36.21891065502641	36.14083295415888	36.103361325441405	36.216339034690364	36.20292328242431	36.2620555474209	36.23974133622229	36.22136349147317	36.23050409009543	36.23448412871471	36.232647322351525	36.20824706596971	36.18405657472169	36.17899943521781	36.19760295173484	36.18305533687528	36.17209034097678	36.170147056428945	36.17536590906957	36.14312770562101	36.13915796834816	36.12862371046742	36.104299270461354	36.1052367438005	36.12015616420159	36.078858556905786	36.084004829965586	36.065506093777884	36.049622125784964	36.054731969847126	36.04594086364071	36.02098191322909	36.02264125838427	36.010368681772995	36.00962613444668	35.97728027362119	35.99211646432012	35.982310800004726	35.98455178211934	35.98838206572086	35.9417596651015	35.92603745259555	35.934754271941564	35.9275169791652	35.91017777701563	35.881122555057274	35.88540278704126	35.90830214091012	35.933947891207325	35.9297066164654	36.508312091344216
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R1	36.11089297862681	36.00330263309749	36.19729783818227	36.29078219308538	36.31947473338895	36.29110823418175	36.11060608025415	36.23299052770037	36.23272870941205	36.34109239746	36.30707774692703	36.29674670247359	36.30123555855042	36.293388092543935	36.29379254590929	36.2705984277937	36.24649971625688	36.20607976785708	36.198445111882066	36.191421779225756	36.182490837283964	36.17416957501184	36.17302432410497	36.16574193024864	36.153105914747144	36.157675963037796	36.14172535714076	36.13697472549623	36.13050723038272	36.135370630201386	36.11606742828766	36.10225054970906	36.10442723748562	36.08970148463864	36.08231397652715	36.0781292472266	36.07721369045271	36.06679946463732	36.058211330001626	36.035317677645466	36.03555376750949	36.04750122287297	36.02013174340604	36.034311747679624	36.021392534149605	36.01342589252131	36.00776708666595	35.983842538618376	35.980767987454065	35.992499802713745	35.957776779583725	35.96732269900534	35.986975313013986	36.01640572492978	36.57180874813508
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R2	35.891693452116904	35.933825290763885	36.10204956296841	36.120443905859425	36.199321489625625	36.12970567648532	36.08103885062456	36.19578783234063	36.190259196341714	36.252308214596695	36.2248147281478	36.20398313482373	36.21277912756686	36.21766456033876	36.210749101214134	36.187662946457415	36.162452193088825	36.15701254468985	36.176901345307876	36.16204801971773	36.14826530281867	36.14486665531696	36.15135039209953	36.11997281279668	36.1164929127318	36.10160615590533	36.07795745812557	36.076938024472696	36.093750673472826	36.05207908231304	36.05738297844143	36.039290435654785	36.022996059164626	36.02763290955055	36.01847319448541	35.99387472100798	35.993119542748005	35.982386067017515	35.97986173577931	35.94834311760075	35.96377871529257	35.95279421396821	35.95175691125416	35.95738931815066	35.910436048779204	35.89368857185269	35.90288578523611	35.89641964042893	35.87688527651869	35.8458205774132	35.85170070787295	35.876479383118884	35.901895181113716	35.89734459828364	36.492276180165206
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R1	36.084021514144766	35.98867634951975	36.18570344760885	36.2805947908711	36.310602199718055	36.282224882366634	36.10072362823375	36.221440038149304	36.225351285134636	36.33491152842353	36.2994260729355	36.28908115962699	36.29529101816574	36.28628862494304	36.286831545049566	36.26318218711475	36.239645940318724	36.19929118729944	36.192072414652685	36.1841148716749	36.17310543116192	36.16502682240771	36.16362077017946	36.15553117933268	36.144192836110065	36.1472967490064	36.13159547109801	36.12646106468809	36.11940749169311	36.12138349615073	36.10158956118349	36.088349918356265	36.09019470699042	36.07574602496322	36.067461500511364	36.06069596111095	36.05890697612468	36.047998509180104	36.03974761648864	36.01590145650748	36.01444543516763	36.02277227804136	35.99544736470487	36.0124155020079	35.9977966145222	35.98941255769154	35.98034206538128	35.952463762472696	35.951366924979965	35.96276097346625	35.92604709812771	35.932758836531306	35.9529490104686	35.98176183160966	36.556233600627394
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R2	35.977910893872036	35.9986364673137	36.15393225051302	36.16513443437182	36.23890822302172	36.17045000534388	36.124202650745	36.22629307787237	36.221893097397036	36.279093115760375	36.26638477482857	36.24045763919623	36.2507827738048	36.25574559438532	36.2516449260855	36.22806059924541	36.20310847725413	36.198005810940586	36.21603908390013	36.20139263891319	36.18886288913927	36.18646661498148	36.19075630027744	36.16017687206813	36.156043897720096	36.14212555195619	36.11804204681175	36.12118063848892	36.13547011647756	36.09435508315357	36.09959565369431	36.08144595479841	36.06665001062467	36.07070887386702	36.06142176479899	36.03682524580712	36.038951706880425	36.02811123859688	36.02670089834234	35.99500060970588	36.009173691230444	35.998252729492364	36.00044113009728	36.00596823843597	35.95838382265553	35.94110188872005	35.95024368837699	35.94438206909373	35.92650420378329	35.89535333527675	35.9018838083979	35.92246794509424	35.950473238136325	35.94456956800983	36.51321880327512
NS.1223.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.08_09_ACC_R1	36.126571105358025	36.00939642743018	36.2044955118856	36.29992036795352	36.32719065654459	36.29871700057893	36.11903323449009	36.24391350327342	36.24137656372357	36.35041620888867	36.31281064322113	36.30410224146537	36.31070012154065	36.30204387017395	36.30221168573662	36.27913292731111	36.256418579365594	36.21701444371567	36.209068551937264	36.20027585891668	36.1897244077642	36.18359892593093	36.1819862082172	36.17380969936143	36.16220535603814	36.16363784750851	36.15042908226028	36.14842906035862	36.141209903794206	36.14290979462402	36.122557648455114	36.11201494311885	36.11291771193944	36.10119305285673	36.09039018782588	36.083531815162814	36.081236126118846	36.074173006800585	36.06759676983744	36.042101370041806	36.04004115103898	36.04894775901501	36.02324845335478	36.04085658779299	36.02682164791209	36.01620577870952	36.00798102389538	35.983523581586155	35.9824033525571	35.99627675877668	35.95825978706057	35.965987232545615	35.984075669139656	36.01405415549671	36.57135878538452
NS.1223.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.08_09_ACC_R2	35.9772576660858	36.01959707776379	36.17331636905141	36.18611540966684	36.25844063889247	36.171343983138875	36.14458039206423	36.249130967114986	36.23851388394273	36.307360670806915	36.27665220805689	36.25750049119219	36.26579976344607	36.267456408422674	36.26409690411622	36.24123887822705	36.21855112097295	36.20983307496449	36.22845057344422	36.21492034490916	36.202723948383706	36.19904425512188	36.20315977385669	36.17518305660289	36.17016996229945	36.15612341510801	36.13154881938142	36.13220259652319	36.14743752300096	36.108514927862856	36.11370479511019	36.095796584549745	36.079559125687155	36.08328373523859	36.07439871864371	36.05137775700062	36.05120114068154	36.03937235638503	36.035310437627714	36.00626039842027	36.02060677132853	36.01082765420877	36.00968058477012	36.013416137850754	35.96742129559216	35.951813149527624	35.96034151842724	35.952977311612564	35.93228972164203	35.902601609280204	35.90889943082023	35.930936827832156	35.95455889332855	35.950889786987844	36.51626078137866
NS.1223.004.NEBNext_dual_i7_F3---NEBNext_dual_i5_F3.14_35_vHIP_R1	36.129874338285696	36.014612507024495	36.21055299831731	36.3029471539366	36.33208730776648	36.306636898595066	36.127435803324	36.2503163515593	36.25387394078256	36.3573843464479	36.321792223900815	36.31403560907066	36.31758769514062	36.30841357967681	36.3090313975978	36.28681186978415	36.26395410404447	36.22344958838681	36.21545146640774	36.20767965742989	36.19934817023927	36.191664158746235	36.189381961516226	36.18150959273903	36.170293658372685	36.173782745618766	36.16148193634628	36.15583658670873	36.14827573521073	36.15013783652777	36.13303712562555	36.12307917167445	36.12570985790319	36.109679656361855	36.10084893430934	36.09677917195455	36.096518213396806	36.08870439372976	36.08105848362935	36.0563515638522	36.05533499090646	36.06692821039559	36.04116265592913	36.05715265510335	36.04427886188462	36.03535975003014	36.028363099447496	36.006741182821514	36.00544615722157	36.01738799212984	35.98227565530799	35.99080981504486	36.01054969117318	36.039532787768934	36.58199189626589
NS.1223.004.NEBNext_dual_i7_F3---NEBNext_dual_i5_F3.14_35_vHIP_R2	35.94477797009571	35.934561645127005	36.10065933359525	36.11839161013174	36.19958569231184	36.104467834706966	36.082494461355346	36.19384143708548	36.184152218496564	36.263054775676316	36.225945756773704	36.20698214968481	36.216637870818815	36.222154283534906	36.215767511214786	36.191884076147204	36.16739519786178	36.16173608568177	36.181155837951934	36.166058067395625	36.152723155486136	36.15026480716648	36.15472565808901	36.12571719705542	36.12457669219032	36.109903677072424	36.08552917088176	36.086371599855205	36.100355807518156	36.060765407584896	36.06365752853084	36.046566068551044	36.02983726051792	36.03442571987546	36.0242443634337	36.00080833690804	36.002174843003225	35.991597599054366	35.98876877928495	35.95805934583669	35.97196804562853	35.96181302144078	35.963698522657594	35.96896528222739	35.92176364093895	35.90575294124738	35.91625161091993	35.9081218230823	35.89021506433774	35.85936838947109	35.86564185351925	35.88923223053948	35.91575998966701	35.91339484876535	36.500160321886426
NS.1223.004.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.04_09_dHIP_R1	36.091554083664796	35.99895052553958	36.1959159129175	36.288524538474284	36.317044887871816	36.2886090895083	36.11069879318179	36.234228886124114	36.233861591177266	36.34514952019869	36.30783070199129	36.29738902465643	36.30247714822969	36.29268283527676	36.29540126900297	36.27039302214283	36.24643570647933	36.20467539141136	36.19821462511803	36.18924471065485	36.180051300384605	36.17229329311087	36.17067218834747	36.16201850749776	36.15065884269739	36.15309674245471	36.13945758634293	36.1361568297851	36.12755523171623	36.13059687711969	36.11181537636156	36.1002524845717	36.101596963912485	36.08829436057651	36.07846427408815	36.07226858704922	36.072516446503755	36.063664220205666	36.05538803884646	36.029494949708265	36.029666062296975	36.03937076875579	36.01257117419857	36.0294713714044	36.015327703199915	36.00678349782915	35.99980800506424	35.97456461435394	35.974521439113985	35.98729695158292	35.948981747220316	35.95640150734586	35.97691967637138	36.00720192723223	36.567943987299486
NS.1223.004.NEBNext_dual_i7_F4---NEBNext_dual_i5_F4.04_09_dHIP_R2	35.88469486460855	35.93769133073193	36.100223520652506	36.11819666814498	36.193794019792634	36.123105507866434	36.07255684579036	36.17405158795475	36.17901734243995	36.234973423198284	36.216241521670874	36.19268969507763	36.19943219429358	36.205301922264475	36.20230581932216	36.17612913370054	36.15137858995857	36.14405754165013	36.16608738279858	36.151732882531746	36.13895597814596	36.135855070091765	36.139788435757175	36.10874752796887	36.10631347960832	36.09426475025381	36.06874608637453	36.07042316546941	36.08630889422917	36.04459653011689	36.04976903279416	36.03150247626222	36.014214585331146	36.01946972633472	36.01002577959808	35.98580044808655	35.98728585305841	35.975491068065935	35.972789363437585	35.942332042143484	35.95685411799824	35.946637429932856	35.94680035038388	35.95271703420113	35.90491135453014	35.889800130254926	35.898621499359294	35.89075105163152	35.87333000525224	35.84208715713257	35.849349655945794	35.871901302629055	35.8986933249504	35.89609988821877	36.492128015984406
NS.1223.004.NEBNext_dual_i7_F5---NEBNext_dual_i5_F5.13_09_ACC_R1	36.1074207381086	35.998390861551265	36.19966610775213	36.29553547370742	36.324624797991625	36.29426374191351	36.11421489460509	36.23238476482175	36.233061052295405	36.34452842953271	36.308931231399555	36.3002762082108	36.304189523947926	36.294588352824874	36.29473376077749	36.27113738117677	36.24662878388315	36.2051803037255	36.196391597167334	36.19007781219548	36.180383922714654	36.17174101798563	36.166867704458525	36.159115767896886	36.14912353290141	36.1551284562523	36.13929748818221	36.13220027641462	36.123340726336004	36.12909826604495	36.11179697815585	36.10094293809546	36.097499491612346	36.08192021691562	36.07449349742748	36.07211637970573	36.07090319147519	36.058262057749474	36.04675711231407	36.02182121460137	36.024632908086794	36.036757824103134	36.008728759926726	36.02051662597857	36.0042441352502	35.998558403883045	35.99581776421969	35.97126767920726	35.96520330188038	35.97502725069451	35.93949071582939	35.95148013671868	35.973833120122244	36.000735051132835	36.563880740263635
NS.1223.004.NEBNext_dual_i7_F5---NEBNext_dual_i5_F5.13_09_ACC_R2	35.977398471451146	36.00545844598526	36.1618843754803	36.174127631762325	36.24645793035218	36.173489112370184	36.13260951291587	36.24464924906528	36.243446744012516	36.296554533792836	36.268451705311435	36.247143269192755	36.261990783585674	36.269085477895516	36.258264058205846	36.237251817866095	36.2102895637359	36.20676872796589	36.2247606275705	36.20960839690788	36.19271052553363	36.18870261970874	36.19803748084758	36.1680727486672	36.162486071980155	36.149665046559335	36.12541171710892	36.127183451382365	36.14119758652758	36.0994635882569	36.10315012202373	36.08600822770889	36.06860844700027	36.07222279883007	36.06132487226637	36.036522641815765	36.03652612908379	36.02618548765056	36.0226062194655	35.99277290727953	36.00648648050705	35.99525045805919	35.99696786591073	36.00097556948451	35.95416914710023	35.93733470908555	35.94473595938611	35.93786341119473	35.918620431208765	35.887471945762705	35.8922504515754	35.91309766228328	35.93775077397325	35.93519551657741	36.510847978819626
NS.1223.004.NEBNext_dual_i7_F6---NEBNext_dual_i5_F6.21_38_vHIP_R1	36.09255676209279	35.997271931950515	36.192943323619296	36.28562203332722	36.31333490964764	36.28311584136761	36.098970390906246	36.224443905870395	36.22743188844424	36.334598926529964	36.29319191823657	36.27960282790785	36.28542028480059	36.277195677746185	36.27914146930536	36.25344148589014	36.22712294506965	36.18430340752163	36.17849954796782	36.17214043495231	36.16190625387992	36.15087098347874	36.14727003110258	36.14154330907426	36.132203697984934	36.137235218143616	36.12035148261532	36.11298266037835	36.10582765360963	36.1115115889338	36.094097384647256	36.08203024567977	36.07878503010926	36.06330369708172	36.055848573429714	36.05340889636328	36.05218287176174	36.03864711311627	36.027599473817986	36.00470361547095	36.007352029837584	36.017862624247954	35.98849648259931	36.00109312663268	35.985842641066604	35.980914745657245	35.97700252881114	35.94968805992569	35.94549347495588	35.957354343188086	35.92023310128893	35.93194013674865	35.95299681358695	35.9814420379432	36.55543055946899
NS.1223.004.NEBNext_dual_i7_F6---NEBNext_dual_i5_F6.21_38_vHIP_R2	35.92889135844796	36.01155263017893	36.16581538798021	36.17566808140875	36.24756920512381	36.17756477173984	36.10980620200862	36.23514603566805	36.219111579407816	36.291371940226156	36.25968132836006	36.23954984896939	36.24565693883704	36.248154441364065	36.245260734207385	36.22067564858362	36.19598348287448	36.18844277264546	36.209456359574595	36.19485580554078	36.18336295705234	36.18042643632339	36.18665099717167	36.15791248216266	36.156387711673815	36.14328019144416	36.116754185575786	36.11643982798699	36.13090798866785	36.09160207953062	36.09708481607373	36.079561227031235	36.06287467389022	36.068334583425575	36.058996109926	36.035423350425674	36.036200424358064	36.02491776058531	36.02224286625165	35.991249388587235	36.00597170533986	35.996218399967894	35.99629707074381	36.00143391735108	35.9559308707196	35.94137738760456	35.949499872390035	35.94214033890187	35.9239109480173	35.893949371028036	35.90096702415157	35.923173785302154	35.948531794349414	35.94420872005618	36.51234593348717
NS.1223.004.NEBNext_dual_i7_F7---NEBNext_dual_i5_F7.25_31_dHIP_R1	36.09301169195698	35.990364960850684	36.190842427384645	36.28520625662147	36.3142434260692	36.285323012692885	36.10651942090128	36.22384483126654	36.22569259080612	36.339451970528586	36.30190226089772	36.28977526720733	36.29513698856839	36.288208474217754	36.289228885574964	36.26480252485336	36.240315424907834	36.198925892722855	36.192627351110104	36.18613717989356	36.17567334499533	36.16677223972393	36.16426613400243	36.15845388955465	36.14899504427686	36.15178781189154	36.13596325963149	36.13080778958444	36.125582700957835	36.13059475455756	36.11235549329521	36.09991654323307	36.0999641085596	36.08581684398018	36.07914213310624	36.07573839003884	36.07449914299989	36.0643107157198	36.05651952557644	36.03339935305229	36.03506264799156	36.04554378624522	36.01906047762321	36.03389245637521	36.02050621064994	36.01368211827578	36.00939290968391	35.98488414559566	35.98332785226458	35.99580518426043	35.961132132295276	35.970547421285815	35.99184271302008	36.01970179054776	36.57302135922817
NS.1223.004.NEBNext_dual_i7_F7---NEBNext_dual_i5_F7.25_31_dHIP_R2	35.95816107848771	36.03442022535317	36.18623014954519	36.19890577428986	36.27479146693422	36.205937999022545	36.168007002060136	36.26218853345431	36.274261863217255	36.328534366362035	36.289694785558204	36.27517873591372	36.28103965428126	36.28406578422738	36.28065013890871	36.25734469618503	36.2343738731637	36.22753461226455	36.246677470346654	36.23201376996866	36.2225376518503	36.22030797325535	36.22408338123603	36.194565792084816	36.18885310183044	36.17783500602073	36.1548818313055	36.15521790309872	36.169631163758154	36.130302428191605	36.13503609149703	36.11883822770478	36.10359569936682	36.108453567372266	36.09871946139061	36.07465064583812	36.07545401079442	36.06551905328614	36.06304418949703	36.0327082154603	36.04586987086326	36.03708308838951	36.036621778830366	36.04108845773686	35.99647721240346	35.98045739798452	35.98840892284157	35.982431110339334	35.96434164405453	35.93614688679099	35.940247614874764	35.96213670293616	35.98538075330583	35.98236309813282	36.53083027776769
NS.1223.004.NEBNext_dual_i7_F8---NEBNext_dual_i5_F8.11_09_ACC_R1	36.11204205900042	35.99976665920379	36.19997143493275	36.29194893657122	36.32056135394389	36.291804716304945	36.10638867880984	36.2304099707119	36.23040756833239	36.33712138208428	36.30373307300839	36.29337079650428	36.297977165460324	36.28963501888154	36.28921673150292	36.26409000290577	36.240962082513896	36.200214242314516	36.19276163952935	36.18542167750288	36.1743281271177	36.166946796268604	36.162980496986876	36.15572830248594	36.14551064823419	36.14909522241551	36.135148048307656	36.129823655185845	36.12261687644333	36.126533423860565	36.10916890068649	36.0981207483799	36.097009212583345	36.08036475792172	36.073053133047736	36.07120100318744	36.06926786193792	36.059814177455195	36.04859617845743	36.02529903803224	36.02637322705358	36.03750482232199	36.01174719061224	36.02520692174453	36.0102601989736	36.00341950247676	35.99973345667756	35.97559030605504	35.97184250727372	35.98380523089051	35.94691100776239	35.9576428423985	35.97968342299423	36.01006324504603	36.567123352311086
NS.1223.004.NEBNext_dual_i7_F8---NEBNext_dual_i5_F8.11_09_ACC_R2	35.990330654990174	36.031886240665884	36.18510985035268	36.195401527897864	36.269404658585835	36.19379790083179	36.16283657627442	36.27036119310846	36.27192022116151	36.3222293415318	36.290718821395714	36.274561579302585	36.281917839705955	36.28337976512943	36.27912362008606	36.25699500523333	36.23279682963934	36.226252830753545	36.243594630805575	36.228600802976715	36.21773502027381	36.215735326592295	36.22090491068417	36.19054604448469	36.18501577913415	36.17045567664452	36.14663008137255	36.14842119274797	36.16380346922574	36.12368993789896	36.127849509310394	36.109686876723174	36.09390720872706	36.09898514012913	36.08934149161993	36.064840934559484	36.06456328972085	36.05344334201473	36.05071516865313	36.02201414591006	36.03511344904177	36.02454929060567	36.025058972730506	36.02843600717873	35.98274387449547	35.96636755085649	35.974786983190214	35.966203243142004	35.94839096772579	35.91884890375624	35.923515485729425	35.94422625036674	35.96770505124193	35.9649538951304	36.52292628926513
NS.1223.004.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.03_15_vHIP_R1	36.12197009395517	36.01083674194531	36.20509796363205	36.29952172355505	36.32982141772327	36.30397176318804	36.12914667353124	36.24532440706031	36.247760018565806	36.354974024038526	36.32098149086183	36.31365820876366	36.31949941661345	36.31052881233164	36.311264475803796	36.28899868410839	36.265626352320574	36.22569737232379	36.218111297346546	36.211207567475924	36.202295895675206	36.19386166896834	36.19081730959543	36.18225807891517	36.17204273354419	36.1765787470266	36.162983895944656	36.15770054238535	36.14930382564398	36.152751578590085	36.135792839440015	36.124914510949566	36.124712140106844	36.11010495691611	36.1010129636676	36.09757344819186	36.09758142903583	36.08820443065396	36.07946012445589	36.054812772496604	36.05571694518768	36.06757191541622	36.04194080617869	36.05638464184189	36.04116499253486	36.03335270962549	36.0296950452727	36.006725417660306	36.004441251412	36.014736618584365	35.9795310900153	35.98941591699109	36.01053762857943	36.03815246051115	36.58109645205201
NS.1223.004.NEBNext_dual_i7_F9---NEBNext_dual_i5_F9.03_15_vHIP_R2	35.935479094453555	35.9853203221162	36.14590821608422	36.163276978877896	36.236007296374495	36.159041835858964	36.09454362768386	36.21009255078974	36.223698255492856	36.2939079410352	36.24767405117922	36.233442449707766	36.24833271199644	36.25560434956225	36.24526054681466	36.22440042768233	36.19924001180798	36.19548297057628	36.213178332685985	36.19789879926623	36.18297213515085	36.17873635813295	36.187901048336315	36.15951149615678	36.154559345100154	36.140538793190935	36.116760468945486	36.11858118581702	36.133620307746185	36.09212020651491	36.096189890023965	36.078180219081474	36.06187764724368	36.06770629557943	36.05751703053225	36.0328192436307	36.03342935820051	36.02278845360654	36.02071471756899	35.990377989375645	36.00374141940647	35.993168596102734	35.994641801786145	36.00026049834884	35.95388428393204	35.93857877499635	35.94629930887706	35.93930451371948	35.922296437914014	35.892919476918834	35.89859631251096	35.92042501692178	35.946098695096296	35.94165190260519	36.51257372221069
NS.1223.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.27_32_vHIP_R1	36.10214385217335	36.00617252528557	36.20252234209747	36.29826938299098	36.327714409121455	36.299148194743665	36.121325068309034	36.24698754777643	36.24466840101662	36.35299657576061	36.317132038035	36.30657780158177	36.31305547413633	36.30403178924642	36.305441123920474	36.281299393336	36.25855668956546	36.21959983754046	36.211400173488215	36.20293599623087	36.19409746074385	36.18571531551699	36.18338843368501	36.17427110106998	36.16326923825551	36.16778678045449	36.15346497307498	36.14774287499503	36.13991999026155	36.14225136127409	36.12278930006798	36.11232908052058	36.11227717962985	36.097852583120506	36.087755929038174	36.08238023353822	36.08068496463444	36.071874424074736	36.0633398541808	36.037724666742335	36.03628333701258	36.04602791635796	36.01977922835061	36.03547601683357	36.01883397317292	36.009367716369525	36.00351975929311	35.97805365757718	35.977646520326914	35.987397794106656	35.948663706525366	35.95618638154619	35.9775357721545	36.006830093541936	36.56747729759583
NS.1223.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.27_32_vHIP_R2	35.80705299484916	35.8965537000379	36.07549007057253	36.098532988682926	36.17904306201664	36.10228249606889	36.05513689906676	36.15417022333602	36.15980451038756	36.223112835081594	36.184416415822454	36.172409462371924	36.18303295198409	36.18765712659546	36.18332800606657	36.15805334562486	36.13280328315376	36.126910125642695	36.14841995098743	36.133430632717946	36.1204036340018	36.116031155240385	36.12400012256779	36.09102667807748	36.08821218976254	36.07387655774328	36.04701318875261	36.047997347732135	36.0654592768483	36.02198694153974	36.02820610698326	36.00884394835741	35.99250593374879	35.99756522082217	35.98755934899809	35.960502332251735	35.96211511774625	35.95135353764647	35.948222328124004	35.91595090538517	35.93164335003051	35.91933066773991	35.921405426216374	35.92655687822124	35.87651007356931	35.85932318264783	35.86844882469309	35.86140497413918	35.84235568278262	35.809210154043356	35.81601981971896	35.839411517072676	35.8671248067491	35.86333015162726	36.476773386223016
NS.1223.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.08_09_dHIP_R1	36.1021216347144	35.9970176125751	36.193341180806065	36.286402511079984	36.3139636672168	36.28601767747221	36.10243046984048	36.22487216208168	36.22412828677261	36.32951894129649	36.298632882886174	36.29028882553132	36.29242137381132	36.28169456998987	36.28284286418659	36.257614550563915	36.23245878618603	36.189611184347044	36.18391481584768	36.17737670010864	36.16883518749559	36.15724159127826	36.15346216707975	36.14654300088946	36.138770988139676	36.144621266591386	36.12687835817751	36.11845233150895	36.110185793823796	36.118866785315646	36.10427724942548	36.090184820064664	36.08461052580609	36.06926478121492	36.064013670708576	36.06486533701094	36.06354227185351	36.04884029911594	36.03581710249895	36.01212994440506	36.017891656069864	36.031357120216	36.0015512383372	36.01195284849916	35.99647182263439	35.9929644464113	35.99209827452489	35.965427749020186	35.95848391845733	35.967325517233014	35.93306756265108	35.94850673357483	35.970264190374294	35.99635314614241	36.561611711947094
NS.1223.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.08_09_dHIP_R2	36.01860977867999	36.0527048009881	36.19655991057137	36.20502374587377	36.27930890210991	36.20223354571313	36.15448208453694	36.26845564282466	36.265999235007044	36.33664773243025	36.31058910091626	36.28851840730387	36.296821356199374	36.29939293030488	36.295918898913335	36.27240581038081	36.24955940646555	36.24356597021664	36.26238613223593	36.24658845030102	36.23576239071301	36.23297151853102	36.23591855105593	36.20769258274024	36.205055620817824	36.19225004295484	36.17066620328656	36.17196709360352	36.18510750897363	36.145339664142455	36.1501289087025	36.13325277442773	36.117571838722576	36.12194509802279	36.112682090546016	36.08875245338595	36.088846362799	36.07863082241239	36.07679422635451	36.047892123468024	36.06089959281941	36.050097167132265	36.05171809078382	36.05631892559494	36.01148821739871	35.99569322325796	36.003970010039616	35.996762182898976	35.9800553124033	35.951280353504785	35.95557196144699	35.977399507283465	35.999666230214885	35.99757985721226	36.537493152653894
