NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R2	35.878486799273745	35.94389884476198	36.09863134808255	36.119536270897505	36.19062236207564	36.11482539746923	36.06521840348465	36.16251534340866	36.17152012504438	36.230925204458245	36.19884083824421	36.17727652766259	36.18742970999117	36.18944733138753	36.18066100400354	36.15657449139371	36.12844253063949	36.11896827685909	36.134581413218925	36.11746244216351	36.101998607761516	36.09647063103637	36.101285284841104	36.0694639466349	36.06226425280583	36.04683165768643	36.02007618593652	36.01763995036304	36.02988307445541	35.9866674351409	35.987598069729145	35.967979735339654	35.95160387228955	35.951979379892194	35.94044899444437	35.911870724837314	35.90934058964133	35.89705274896988	35.889997630956145	35.855284685555844	35.86736090151116	35.85153054437086	35.849054357312525	35.85172722460891	35.802945111282085	35.782341064566715	35.78741359176781	35.77682459158403	35.754166607481686	35.71819185993625	35.71140487260618	35.72157024682435	35.72650626121696	35.673141685311776	35.52330595901391
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R1	36.09920592335956	35.97968527811166	36.168607356589504	36.262838661823245	36.2903152115708	36.26497659460617	36.082911421150726	36.19922578463318	36.20038543296168	36.3122376663208	36.27365512609748	36.26325857707384	36.26858222418713	36.25877074730367	36.25821291833266	36.231795803726165	36.20628431226028	36.15592678039417	36.145062428339564	36.13689700225967	36.12379365529743	36.11454035467751	36.11033464220168	36.09992701840531	36.08682737589666	36.088981515664074	36.06975918311859	36.06448801576461	36.05383991118882	36.05613298726019	36.03522628596923	36.02158872592766	36.017946206162954	36.00182316999124	35.99247648627019	35.98323638276622	35.982000561610604	35.96842848550399	35.95371204193997	35.927975176919496	35.925371737095084	35.93397326611603	35.90687717532944	35.917843013977404	35.90092624074016	35.890630367960675	35.882122955213966	35.855104117720124	35.848340055566034	35.85425695548786	35.80845563143126	35.80497317493244	35.80717562694886	35.790566323360295	35.70527600629649
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R2	35.89763282713904	35.93488214994756	36.08743606392853	36.10463040106923	36.17630470952202	36.10118645545261	36.053549188757465	36.15244463259982	36.15935718160231	36.22018263110592	36.188983800077125	36.16458489880262	36.16961867242185	36.17168772552067	36.164740485853756	36.138960325031846	36.110874489137515	36.10173266941807	36.11755599214085	36.100343422142586	36.08565719302823	36.07989321758151	36.08337935923989	36.0471871369949	36.03986418469819	36.025077645926245	35.996676294773096	35.99535866693385	36.0052875286907	35.96152782162346	35.962668079452655	35.94295253363981	35.927446867813096	35.92622657835095	35.91497111703129	35.88617684297435	35.88409962850119	35.87104760365649	35.863454361305315	35.829167057853105	35.83899628524339	35.825806288796194	35.823108288934876	35.823961085023655	35.77423612719751	35.75451145530887	35.75862085199114	35.74960124065238	35.72506050896954	35.68583499522454	35.68063029580101	35.688336716927225	35.69432392429131	35.63957586244407	35.48900805653058
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R1	36.08108525047159	35.964763896858166	36.163941015020114	36.26152684477479	36.290074022596315	36.26086252463768	36.08046539924945	36.20433992187853	36.204248066942036	36.31374105075806	36.274442537546214	36.26592394194171	36.268780874689654	36.25748200518376	36.25743088797944	36.2323713823978	36.206290686004415	36.157559505242446	36.14777997337157	36.1366432067983	36.12603799809425	36.11510447922389	36.11158003787354	36.10252109916032	36.08796707794251	36.09117124812949	36.07283075476944	36.06740578458158	36.05525452636569	36.05833371888889	36.03579542440305	36.0224929945347	36.01963099077014	36.003525492865506	35.99095478186352	35.983333179563374	35.981036348233054	35.96873401103372	35.95529846273912	35.927120570254985	35.925117840928685	35.93283979508615	35.90573712772463	35.91935089087755	35.90037039790826	35.88977952033814	35.879259721800295	35.85126151968768	35.844988570369495	35.851191610890005	35.80477288154634	35.80088824537669	35.80283907734226	35.78616974683721	35.69540228052606
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R2	35.88670344844055	35.95799441190928	36.11684371920502	36.13568347874318	36.21441581142304	36.13748299428641	36.07602291733178	36.20858400663092	36.212826802429255	36.26685003847189	36.22981908376532	36.214376515284215	36.22346342090849	36.226808629805205	36.213028489819365	36.19244123081816	36.16377414634947	36.15480421330589	36.16766828007533	36.150112929335336	36.13317196872265	36.12513342370484	36.13096963807662	36.10008334783972	36.09194241577397	36.07655008258125	36.05067075133947	36.048804413704325	36.057329928956925	36.01361065948724	36.01302530474605	35.992924659821284	35.976561845983014	35.975674960792055	35.96140958048345	35.933968121723936	35.932173066640146	35.92080425441674	35.91286729933054	35.878285696531094	35.886373238763	35.87285668988186	35.869415318228505	35.870572663292506	35.82279887011644	35.80288836287503	35.80585450055948	35.79586759972468	35.774271242335985	35.737692625703886	35.730567660793966	35.739411869937214	35.74473903225601	35.693723333066956	35.54896817870927
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R1	36.0797472256391	35.957393367756914	36.15542366717891	36.25356921432732	36.282525613653334	36.25396676145326	36.07185394712091	36.19099050162864	36.19118267928621	36.30542132583318	36.26554245502007	36.253530388125554	36.2589611863746	36.249538139451616	36.247627521060735	36.222117395342515	36.196954698572476	36.14664501211747	36.13629687942765	36.125589116033616	36.1133781819223	36.10423063780666	36.1004454978865	36.0910254746443	36.076455106234214	36.07841188258379	36.06093163618324	36.05575605799794	36.04182745914218	36.04343288646186	36.021231202673036	36.00841551902818	36.00551753507403	35.99053059443156	35.97960992912546	35.97108154385394	35.96768387658352	35.95655944730326	35.94542332467347	35.91942119525298	35.916407896676816	35.92542914191418	35.89912719982811	35.913076670108666	35.895324653674834	35.884053950492444	35.875018603664216	35.84646721701225	35.84187258690875	35.84751896289355	35.7998522945322	35.79531354900651	35.79717411611523	35.781116364347646	35.69425768235672
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R2	35.802530472949165	35.79086032280602	35.969112538990096	35.998546091196886	36.083300344886915	36.004033804215865	35.92305923176566	36.05691503751371	36.04851774084487	36.12680292317684	36.07983103243714	36.06619487435269	36.077511521427866	36.083086105063	36.07659059656686	36.04962662894112	36.01998337243158	36.00904623743065	36.02732011975917	36.01140666178418	35.99422015392943	35.98844695728074	35.99228135911507	35.955254448088624	35.94792172787569	35.93398182366482	35.907636613509645	35.90430486515588	35.91741218682494	35.86915100395567	35.87184015324978	35.85081830702241	35.83120779724321	35.832301673968544	35.82025874144773	35.790684159953244	35.78937130719606	35.77538903131703	35.76783380298499	35.7312133763356	35.74630603877215	35.72979449406462	35.72822948506181	35.73137116965873	35.67914512517102	35.659240301543925	35.66448451460692	35.65336537007846	35.62913538517277	35.589238425791514	35.58478015566337	35.596608714569086	35.60327783050637	35.54736990613478	35.38958703210213
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.14_35_dHIP_R1	36.07716105486456	35.96531424626025	36.16313008295371	36.261394798146135	36.28727452804929	36.260190110872045	36.08079849209146	36.19866204359242	36.20257693220879	36.31244871751058	36.271199874700926	36.261045771440195	36.26648892848542	36.25706651851778	36.256099121790356	36.230658573474784	36.20579790770634	36.15422326023203	36.14370073989279	36.13346748802951	36.12205137168685	36.11288062253308	36.10796823380842	36.09844752638277	36.08310468708605	36.084745243713265	36.065402708797095	36.06099348643919	36.05160092970971	36.05214298895451	36.02940681106847	36.015601279840496	36.01305666434425	35.99642728072918	35.983863328511674	35.97502020592403	35.97238864427328	35.960342875610536	35.9466963230109	35.9194249974783	35.916239145466974	35.92370705245963	35.89505865682578	35.90911942849603	35.89163118421128	35.87978899720912	35.86963342759458	35.840245394480306	35.83398212300807	35.840337231356	35.79267186585119	35.78776789572244	35.78993158700487	35.772220603578475	35.68624938458425
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.14_35_dHIP_R2	35.88871834139997	35.97601662783101	36.12532556720161	36.13965054994909	36.21200686370885	36.14106159633036	36.09655304903171	36.18072427561303	36.1750875598667	36.252308183197826	36.218640277381695	36.1942103573537	36.20226923080307	36.20239934813846	36.193997097758064	36.17063664993293	36.14260284630313	36.13332126667919	36.14787883901559	36.131236396226114	36.11593750441523	36.11015519698816	36.111573652768904	36.07966884762929	36.07265830501129	36.05648091201547	36.029066763623135	36.02505221470228	36.03734296795632	35.994974900422065	35.99574793626661	35.974012717358704	35.95724785127847	35.9584000862147	35.94604809975125	35.917890596240326	35.9144387821528	35.90055638810907	35.89414345366791	35.85937425577154	35.86934207172088	35.8560593301237	35.85160087278068	35.852989268308605	35.804316888647044	35.784039190910136	35.788045269481415	35.77712676461232	35.75244913430008	35.717282735662764	35.71070444826705	35.7191729519622	35.72289534282757	35.66872247168734	35.52233906340119
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.04_09_ACC_R1	36.094054956741346	35.97815167151103	36.16589722860186	36.265292761291356	36.29435214320622	36.26742022252978	36.091586034745646	36.206948791262754	36.20824126675343	36.32379542175282	36.28456268040886	36.27585159636146	36.28085412334025	36.27220411311616	36.27269326763452	36.24917761812991	36.223086689075814	36.17211759468614	36.162409676439566	36.15331514690595	36.1432935979407	36.13244086976793	36.12921078070843	36.11927573889457	36.10476125999978	36.105530011947465	36.08845920161456	36.08392916496688	36.073335704478936	36.07421559330315	36.05286812091917	36.03994373256816	36.03847460541404	36.02307916622445	36.01218587725075	36.00279501560907	36.000038925398464	35.988074504199545	35.97537609745375	35.947665062581216	35.942949309065014	35.95007698516149	35.922319595087885	35.93608624390798	35.92008743989473	35.90844164021168	35.90000653033125	35.872811140677435	35.868192101479764	35.87454609122456	35.829888043166505	35.82541259512544	35.82758349321742	35.811427887943125	35.728812938041145
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.04_09_ACC_R2	35.87234975980449	35.955784638472856	36.109953775631126	36.1233747624014	36.194452399016996	36.11349171510748	36.036118032748426	36.17369150038477	36.17607030606501	36.22818319530349	36.18883968363872	36.17208681810343	36.18444816276067	36.18694941215176	36.17413349609912	36.15255636245436	36.124191674132184	36.11489391764496	36.129607295316134	36.11185057462967	36.094429520300366	36.08826339036527	36.094196531841455	36.0619263896325	36.05337401011626	36.037830891263894	36.010570240592514	36.007359240627366	36.019167621873294	35.9781831107137	35.978514871842535	35.95876819060988	35.942232763111726	35.941470764248386	35.929689296651745	35.904192483938374	35.90155962694327	35.88770276311962	35.87949349386143	35.846489817251104	35.856717849876595	35.842803817457956	35.838934751276156	35.84067277525205	35.79175200835883	35.77140637506952	35.77619793512956	35.76521558721269	35.74119169409538	35.704494573790996	35.697223489815784	35.706481277630544	35.70989673110115	35.65672298729608	35.50529718138948
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.19_26_vHIP_R1	36.080921463162746	35.96855829936888	36.167602857121004	36.26069858234475	36.290302562848986	36.26069005641559	36.08229832990927	36.20074614626586	36.20346118733619	36.310007458063616	36.273641226068264	36.26442631118735	36.26711693580938	36.25673110777312	36.25506172517787	36.23019782138434	36.20371642702952	36.15239073002064	36.142127125852625	36.13235185065065	36.120867792297034	36.11133832444814	36.10655267225563	36.095974005263415	36.08279988681192	36.084822486472525	36.065128184937315	36.059843100243114	36.043518495176336	36.047678426311755	36.02606416200739	36.0131613578831	36.00606070348263	35.98983988248381	35.97864910476328	35.97112012864239	35.97197667294451	35.95713909189507	35.94339654039888	35.915575102247416	35.91848233079075	35.93091762507835	35.90400704508007	35.9145475861565	35.89469959129359	35.88470574355874	35.87784670436015	35.84961007328617	35.841294927185444	35.845286534951924	35.79776367144071	35.79467966441263	35.79684260200028	35.77871905420537	35.68727761416743
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.19_26_vHIP_R2	35.8146438356824	35.84322164554965	36.00932181473694	36.03244996964939	36.113899190659886	36.04078711038132	35.979306720160025	36.073689039252415	36.07276217727871	36.15700167147867	36.13039895966669	36.1004356296597	36.10743772601856	36.110676460249486	36.10302860265119	36.07702702549592	36.0487862164334	36.039333807688465	36.05588071007111	36.037673914084124	36.02154837954944	36.013567118465375	36.01582183017426	35.98329441902874	35.97991456792376	35.96196563172461	35.93331183911657	35.93154004623263	35.94353088751524	35.896403686600436	35.89791127481902	35.87721749928549	35.86000672160462	35.86081341329768	35.84835183308893	35.82029787217168	35.81768432081627	35.803854059886014	35.797741294417335	35.761648076269964	35.77248727979522	35.75677198124748	35.7557451308022	35.75762972937681	35.707376033414846	35.6862191243106	35.69196996267003	35.682778642802376	35.658972237478565	35.6229768975645	35.61645161591851	35.629542514503285	35.635051992588956	35.580124798642196	35.429793604533415
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.21_38_dHIP_R1	36.08034677770098	35.962877517958724	36.16052131571998	36.25297121078632	36.281413267099644	36.254887203517065	36.07274046859634	36.193148040362594	36.198316654570455	36.30368961060137	36.26295836654001	36.252697545965894	36.25836223486496	36.2471336720273	36.246727971473504	36.22117849773505	36.19527061223563	36.144930217674215	36.134389494904845	36.12248461758282	36.110780624408676	36.10208802902007	36.09863025214926	36.09107441832242	36.075569151978044	36.07529257186286	36.0564589541753	36.053987224907196	36.03931988546282	36.04089838197751	36.015118667750976	36.00128915351027	36.00077099376635	35.986241503695474	35.97429062573412	35.96531639931267	35.961307055453986	35.95065804304399	35.94165693489299	35.91478293427129	35.912090862957754	35.9202767733382	35.894060595418445	35.909385994856194	35.89340889144561	35.88277677757556	35.871441586137294	35.84323736363794	35.838442093601984	35.84511666094342	35.79904810541434	35.79177671621876	35.79313959956731	35.77697822240919	35.691906802772515
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.21_38_dHIP_R2	35.66587369519373	35.64934722821572	35.84477350363174	35.880266064714796	35.96664143467757	35.881590828889486	35.82435555883997	35.938318803752864	35.93281787984172	36.03137519877395	35.98044896556189	35.96058270640371	35.97492370232942	35.982339195222714	35.9675028364801	35.94302230980159	35.910058377082535	35.90053732950187	35.91867317477971	35.90074987482877	35.88311759587167	35.877267802705056	35.88182371348212	35.84815629640954	35.83982862134694	35.820804594233344	35.78890050675281	35.78658869496152	35.801394290564716	35.75102081079771	35.753489455277176	35.732536282707656	35.712086574762566	35.712418511579315	35.70047543033649	35.670769254759136	35.66644833029883	35.651798702965024	35.64629949094208	35.608229690649935	35.62112054777711	35.60509054532622	35.60343252228252	35.607247660052224	35.551127236005655	35.53075032568249	35.536707662716665	35.52684067812468	35.5018554834152	35.46060160497146	35.455842843917495	35.468328305579846	35.47609834577362	35.41798821610741	35.25255888302176
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R1	36.107076570500595	35.99444374436526	36.19477900197099	36.28787140142772	36.3173985836246	36.28957125656366	36.11113778776727	36.228862233164044	36.22878843090704	36.341856473293255	36.303794160853805	36.29572331812932	36.29952363046326	36.289822432312306	36.28859267894789	36.2630983404609	36.23797770342338	36.19148817328522	36.182244091739776	36.17229412106492	36.16192823746062	36.15137463099356	36.14712216355038	36.13501932987318	36.12161162267712	36.12380061157418	36.10408292768902	36.09788846083494	36.087627214411725	36.09069541533325	36.070440688238605	36.05844264678926	36.05320689218502	36.035955730894486	36.02548761333385	36.017431500051416	36.01543114491682	36.00006300712646	35.98614186258989	35.95572430500194	35.95522778713894	35.96419832744085	35.93498866162436	35.9454890482916	35.927792864042715	35.91732432010349	35.90991742636025	35.8801766478728	35.87355838008543	35.87991295209842	35.83244720880755	35.8278068143748	35.83013716715385	35.812286633856964	35.72351222847969
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.25_31_ACC_R2	35.93665522046893	36.01554165449388	36.160868454105135	36.17493185404255	36.245400722029494	36.15660428063169	36.104784436747494	36.21348271881778	36.22710466187228	36.28122898510772	36.246188262658045	36.231882272686235	36.24442493525538	36.24606133750544	36.234023836656064	36.21379961501115	36.18671666743738	36.17891329975201	36.19161445886995	36.17481283627461	36.158290859888936	36.15144963486294	36.155700958836285	36.12537328960653	36.1167714311153	36.10132499471194	36.077117757509114	36.07689718411442	36.087298670330625	36.04636539582721	36.04681993478036	36.02713351219786	36.00927654446049	36.00957169534598	35.99820324064005	35.9714466858736	35.96865382861418	35.95506504618514	35.94817593109164	35.916254671897995	35.92415009859617	35.91006233693684	35.90730773746506	35.90792300176416	35.85875308140896	35.839203681399226	35.842659906214536	35.831773259310395	35.80824720065985	35.77369884857238	35.76907562556813	35.77720693652839	35.78267119129285	35.732902538499175	35.59347674099001
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R1	36.051240111896284	35.94698610219678	36.14918204589326	36.24562005400408	36.27411226623998	36.24479134923789	36.0622690151317	36.18123395602591	36.1826184679416	36.292199011425346	36.25563542083729	36.24420297906022	36.2481100564254	36.238718465987816	36.237578832904134	36.211536259515086	36.18539140419651	36.132294592175285	36.12274803574468	36.114089283546306	36.102827165847195	36.09130379059893	36.08739367563783	36.07856238799169	36.067012038891725	36.069631175590445	36.05043451715979	36.041863393528274	36.03288452732237	36.03624566364958	36.01715645106151	36.00396639553814	35.99921907054231	35.98092861202474	35.97146801955843	35.96636148062048	35.96441494055887	35.951351953747675	35.93530068943221	35.908257082385724	35.91034276864085	35.92035904675283	35.890792874256846	35.901901787768566	35.88396780935679	35.87481634695119	35.86837669222038	35.83985866041923	35.83225341938527	35.83698007657853	35.79096642790677	35.79103013236822	35.79394237277163	35.77638125318279	35.68573312158617
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.06_38_vHIP_R2	35.87148857557747	35.89304848362726	36.05357004516346	36.073856301397946	36.15089461816739	36.07097600435314	36.02572945800249	36.13880136562536	36.124950827397385	36.18594559534499	36.159338041266786	36.13944595562816	36.14751602173888	36.1498286893109	36.14548456264597	36.11914680783663	36.0915055963209	36.082995504066446	36.09851898001709	36.08154256119006	36.06783666112901	36.06274365771844	36.0652871339782	36.030347308510194	36.023430082950185	36.010269176197184	35.982454189894554	35.98003472045029	35.99180929273005	35.94682978751118	35.94809704822468	35.92652483183626	35.908879473637604	35.910283997235155	35.89935724227505	35.87120257984722	35.869481964019116	35.854104754386796	35.849215780218415	35.81349122222264	35.82508048900142	35.811587014097654	35.8095989683255	35.810565555645304	35.76118162140746	35.74160243244849	35.74773584890988	35.73693561589468	35.714019822233084	35.67916592427822	35.67363024594029	35.68474807783361	35.69161774679203	35.63829193649023	35.49121612315085
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R1	36.06888836528907	35.95824546716273	36.15247183725325	36.248065690588966	36.27718423288708	36.24738824097365	36.067240110113175	36.187449705447996	36.18694329542746	36.29761143612474	36.26159841922551	36.25083010787489	36.254721021477735	36.24563539007091	36.244281541202284	36.219800652132506	36.193268846527	36.14136178553952	36.13159884004796	36.122338645251205	36.11192583061781	36.101217593197774	36.09860175131263	36.08969603675372	36.07402541483032	36.07555694429226	36.051146124533496	36.04921803258792	36.030508357595	36.03895924846124	36.014077239692	35.999281992857945	35.99360134709267	35.97907641600489	35.97137538196753	35.96086249494047	35.963124229296874	35.946352150331606	35.93392958657684	35.90878427576895	35.91482870255828	35.92933001744211	35.90061594922536	35.91293732245917	35.897394471992165	35.88713482385802	35.87779517425743	35.85034464071757	35.8420441718563	35.84730270762319	35.80407568583388	35.80071710247542	35.80203905083326	35.784850588036704	35.697932250565955
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.03_15_dHIP_R2	35.82255760168334	35.860365179022004	36.02507702033575	36.04519135122432	36.123830701431075	36.05194111304626	35.99449135948491	36.1055336662371	36.100100685669545	36.16428187054159	36.13180654066524	36.10909981468225	36.11704387199489	36.12040597914849	36.10882770315577	36.08610861000716	36.05535329874999	36.04488384927454	36.06125472383374	36.04423872370309	36.02810936464144	36.02256457134354	36.02388011588136	35.98936469497453	35.982579508846655	35.96676019293321	35.94033303387851	35.934970563096364	35.94802513983876	35.903220254069694	35.90506318198565	35.88448057599413	35.86687352699434	35.868150106489765	35.85760354011302	35.83046310054533	35.82567324647314	35.81109042688542	35.80430076824833	35.76819728468544	35.77989870715345	35.76470644042004	35.758452246172055	35.76089396514167	35.7110024810906	35.69130253495723	35.69734404783904	35.68766198022243	35.66331872245891	35.62520437164736	35.61994510740358	35.630983615911205	35.63523387191154	35.57792208848291	35.42207796234106
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R1	36.04659343379779	35.9476521301395	36.14528685372431	36.24185701581307	36.27190887924996	36.24295415950089	36.06068811933826	36.17961891249603	36.18360095648793	36.2952550721441	36.25758869111884	36.24700266324785	36.25232771963699	36.24221594166942	36.24115877458574	36.21549573777794	36.18999174380574	36.138666713683854	36.129243641569985	36.119446243071785	36.10591842649783	36.09584759666305	36.09277569508826	36.082576659456365	36.06992408223378	36.070396784887905	36.05100543318393	36.04499181487127	36.03319312136138	36.03427347919336	36.01151220051055	35.996097315504464	35.9946827338312	35.97807387611678	35.967593690893054	35.95736712861654	35.95420232011833	35.940323637777425	35.92882980635456	35.90249722439667	35.89991472137548	35.90683830219254	35.876625057054824	35.89159938980805	35.87417894585905	35.86332195145559	35.85102725659564	35.81914681434861	35.81265099399074	35.81790878101763	35.77196258319388	35.76591422373693	35.76758109700336	35.74858663273753	35.661218753884995
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.27_32_dHIP_R2	35.91610605566391	35.93381727453474	36.08670853475311	36.0990607656977	36.17290431828285	36.10181684850144	36.04966522742496	36.14990859534771	36.14510874014146	36.20541661396723	36.188801549264326	36.16091689634023	36.17024677367035	36.17350546062062	36.16666591703037	36.141409177095454	36.112930074586416	36.104517913998485	36.11943780516569	36.102412413545196	36.08718793016004	36.0823344789575	36.08432600470904	36.0503376511784	36.043392156993264	36.02658546726299	35.999037934774805	35.998663644373025	36.00984719833631	35.96563661842548	35.96713982509966	35.94607918929894	35.92867029574591	35.929946056772174	35.917790506402106	35.89080046942824	35.889606352789755	35.87598359627876	35.870816665170395	35.8356044014565	35.84622889466489	35.83187387543312	35.829632271014745	35.83188794460703	35.78101656438329	35.75948930697804	35.76500586245565	35.754920711569156	35.732021349881464	35.6940520318352	35.69000548913678	35.69805773434845	35.70604220644228	35.64993907256078	35.50098129789389
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
